Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,80655.2734375,-3.5,0.0001,P,2,0.5
27,3,77138.671875,-3.5,0.0001,P,2,0.5
27,3,75948.4453125,-3.5,0.0001,P,2,0.5
27,3,77838.078125,-3.5,0.0001,P,2,0.5
27,3,76036.265625,-3.5,0.0001,P,2,0.5
27,3,79663.2109375,-3.5,0.0001,P,2,0.5
27,3,78737.2890625,-3.5,0.0001,P,2,0.5
27,3,82113.28125,-3.5,0.0001,P,2,0.5
27,3,81195.875,-3.5,0.0001,P,2,0.5
27,3,79515.7421875,-3.5,0.0001,P,2,0.5
27,3,80566.1328125,-3.5,0.0001,P,2,0.5
27,3,80052.7578125,-3.5,0.0001,P,2,0.5
27,3,79025.7109375,-3.5,0.0001,P,2,0.5
27,3,77365.4375,-3.5,0.0001,P,2,0.5
27,3,83860.296875,-3.5,0.0001,P,2,0.5
27,3,79039.1875,-3.5,0.0001,P,2,0.5
27,3,81921.859375,-3.5,0.0001,P,2,0.5
27,3,80920.7421875,-3.5,0.0001,P,2,0.5
27,3,83684.8515625,-3.5,0.0001,P,2,0.5
27,3,84312.3203125,0.6,0.0001,P,2,0.5
27,3,85166.15625,0.6,0.0001,P,2,0.5
27,3,87101.40625,0.6,0.0001,P,2,0.5
27,3,87569.96875,0.6,0.0001,P,2,0.5
27,3,87090.390625,0.6,0.0001,P,2,0.5
27,3,88512.578125,0.6,0.0001,P,2,0.5
27,3,89022.296875,0.6,0.0001,P,2,0.5
27,3,88096.3046875,0.6,0.0001,P,2,0.5
27,3,91595.5078125,0.6,0.0001,P,2,0.5
27,3,89962.90625,0.6,0.0001,P,2,0.5
27,3,89182.8125,0.6,0.0001,P,2,0.5
27,3,90481.1796875,0.6,0.0001,P,2,0.5
27,3,91887.453125,0.6,0.0001,P,2,0.5
27,3,93379.859375,0.6,0.0001,P,2,0.5
27,3,91365.5546875,0.6,0.0001,P,2,0.5
27,3,92630.9765625,0.6,0.0001,P,2,0.5
27,3,91382.4765625,0.6,0.0001,P,2,0.5
27,3,92752.9375,0.6,0.0001,P,2,0.5
27,3,91729.140625,0.6,0.0001,P,2,0.5
27,3,93218.9296875,0.6,0.0001,P,2,0.5
27,3,90160.875,0.6,0.0001,P,2,0.5
27,3,93771.296875,0.6,0.0001,P,2,0.5
27,3,92457.6484375,0.6,0.0001,P,2,0.5
27,3,93750.7421875,0.6,0.0001,P,2,0.5
27,3,93487.0546875,0.6,0.0001,P,2,0.5
27,3,94271.4296875,0.6,0.0001,P,2,0.5
27,3,93483.765625,0.6,0.0001,P,2,0.5
27,3,94167.2109375,0.6,0.0001,P,2,0.5
27,3,93934.2578125,0.6,0.0001,P,2,0.5
27,3,93473.296875,0.6,0.0001,P,2,0.5
27,3,94633.90625,0.6,0.0001,P,2,0.5
27,3,94101.640625,0.6,0.0001,P,2,0.5
27,3,95444.90625,0.6,0.0001,P,2,0.5
27,3,95264.6328125,0.6,0.0001,P,2,0.5
27,3,96882.375,0.6,0.0001,P,2,0.5
27,3,94709.640625,0.6,0.0001,P,2,0.5
27,3,95183.171875,0.6,0.0001,P,2,0.5
27,3,94291.3828125,0.6,0.0001,P,2,0.5
27,3,95463.6796875,0.6,0.0001,P,2,0.5
27,3,96733.40625,0.6,0.0001,P,2,0.5
27,3,95264.828125,0.6,0.0001,P,2,0.5
27,3,93901.90625,0.6,0.0001,P,2,0.5
27,3,94914.421875,0.6,0.0001,P,2,0.5
27,3,95117.1640625,0.6,0.0001,P,2,0.5
27,3,95824.7109375,0.6,0.0001,P,2,0.5
27,3,94947.7578125,0.6,0.0001,P,2,0.5
27,3,95921.1796875,0.6,0.0001,P,2,0.5
27,3,96141.953125,0.6,0.0001,P,2,0.5
27,3,96100.8359375,0.6,0.0001,P,2,0.5
27,3,97108.4140625,0.6,0.0001,P,2,0.5
27,3,97829.46875,0.6,0.0001,P,2,0.5
27,3,96616.59375,0.6,0.0001,P,2,0.5
27,3,95833.78125,0.6,0.0001,P,2,0.5
27,3,96061,0.6,0.0001,P,2,0.5
27,3,96790.2890625,0.6,0.0001,P,2,0.5
27,3,97204.1328125,0.6,0.0001,P,2,0.5
27,3,97069.109375,0.6,0.0001,P,2,0.5
27,3,96765.34375,0.6,0.0001,P,2,0.5
27,3,96425.9375,0.6,0.0001,P,2,0.5
27,3,97374.4453125,0.6,0.0001,P,2,0.5
27,3,97028.171875,0.6,0.0001,P,2,0.5
27,3,97176.046875,0.6,0.0001,P,2,0.5
27,3,99150.1640625,0.6,0.0001,P,2,0.5
27,3,98334.7265625,0.6,0.0001,P,2,0.5
27,3,96494.9765625,0.6,0.0001,P,2,0.5
27,3,98236.6640625,0.6,0.0001,P,2,0.5
27,3,97125.5546875,0.6,0.0001,P,2,0.5
27,3,97538.1796875,0.6,0.0001,P,2,0.5
27,3,95734.2890625,0.6,0.0001,P,2,0.5
27,3,97474.140625,0.6,0.0001,P,2,0.5
27,3,96861.9765625,0.6,0.0001,P,2,0.5
27,3,97811.015625,0.6,0.0001,P,2,0.5
27,3,98401.21875,0.6,0.0001,P,2,0.5
27,3,99205.6953125,0.6,0.0001,P,2,0.5
27,3,97157.859375,0.6,0.0001,P,2,0.5
27,3,97830.9609375,0.6,0.0001,P,2,0.5
27,3,98403.1015625,0.6,0.0001,P,2,0.5
27,3,98443.9375,0.6,0.0001,P,2,0.5
27,3,99276.9375,0.6,0.0001,P,2,0.5
27,3,99049.9609375,0.6,0.0001,P,2,0.5
27,3,99357.140625,0.6,0.0001,P,2,0.5
27,3,99177.2890625,0.6,0.0001,P,2,0.5
27,3,99474.046875,0.6,0.0001,P,2,0.5
27,3,98638.203125,0.6,0.0001,P,2,0.5
27,3,99332.4140625,0.6,0.0001,P,2,0.5
27,3,101102.53125,0.6,0.0001,P,2,0.5
27,3,97585.1171875,0.6,0.0001,P,2,0.5
27,3,98758.640625,0.6,0.0001,P,2,0.5
27,3,99416.046875,0.6,0.0001,P,2,0.5
27,3,98574.7265625,0.6,0.0001,P,2,0.5
27,3,99852.046875,0.6,0.0001,P,2,0.5
27,3,99493.890625,0.6,0.0001,P,2,0.5
27,3,98654.84375,0.6,0.0001,P,2,0.5
27,3,100745.6640625,0.6,0.0001,P,2,0.5
27,3,99715.546875,0.6,0.0001,P,2,0.5
27,3,100718.8046875,0.6,0.0001,P,2,0.5
27,3,98985.9296875,0.6,0.0001,P,2,0.5
27,3,100108.6640625,0.6,0.0001,P,2,0.5
27,3,100920.5625,0.6,0.0001,P,2,0.5
27,3,100819.609375,0.6,0.0001,P,2,0.5
27,3,99501.3046875,0.6,0.0001,P,2,0.5
27,3,100435.5859375,0.6,0.0001,P,2,0.5
27,3,99514.6640625,0.6,0.0001,P,2,0.5
27,3,101582.2890625,0.6,0.0001,P,2,0.5
27,3,100371.8359375,0.6,0.0001,P,2,0.5
27,3,100973.6484375,0.6,0.0001,P,2,0.5
27,3,100197.6328125,0.6,0.0001,P,2,0.5
27,3,99947.34375,0.6,0.0001,P,2,0.5
27,3,99536.8984375,0.6,0.0001,P,2,0.5
27,3,100632.25,0.6,0.0001,P,2,0.5
27,3,100623.3046875,0.6,0.0001,P,2,0.5
27,3,100444.3203125,0.6,0.0001,P,2,0.5
27,3,99961.8671875,0.6,0.0001,P,2,0.5
27,3,100928.5078125,0.6,0.0001,P,2,0.5
27,3,101105.546875,0.6,0.0001,P,2,0.5
27,3,100287.90625,0.6,0.0001,P,2,0.5
27,3,101501.9375,0.6,0.0001,P,2,0.5
27,3,100661.5546875,0.6,0.0001,P,2,0.5
27,3,100928.8359375,0.6,0.0001,P,2,0.5
27,3,100527.4453125,0.6,0.0001,P,2,0.5
27,3,101613.1953125,0.6,0.0001,P,2,0.5
27,3,101792.953125,0.6,0.0001,P,2,0.5
27,3,101241.6015625,0.6,0.0001,P,2,0.5
27,3,102125.96875,0.6,0.0001,P,2,0.5
27,3,99540.7578125,0.6,0.0001,P,2,0.5
27,3,101381.8125,0.6,0.0001,P,2,0.5
27,3,101756.7734375,0.6,0.0001,P,2,0.5
27,3,100098.9375,0.6,0.0001,P,2,0.5
27,3,100212.6640625,0.6,0.0001,P,2,0.5
27,3,100408.4609375,0.6,0.0001,P,2,0.5
27,3,103324.84375,0.6,0.0001,P,2,0.5
27,3,102765.3046875,0.6,0.0001,P,2,0.5
27,3,102659.40625,0.6,0.0001,P,2,0.5
27,3,101684.59375,0.6,0.0001,P,2,0.5
27,3,102374.109375,0.6,0.0001,P,2,0.5
27,3,101180.234375,0.6,0.0001,P,2,0.5
27,3,101463.4140625,0.6,0.0001,P,2,0.5
27,3,101120.859375,0.6,0.0001,P,2,0.5
27,3,103527.6171875,0.6,0.0001,P,2,0.5
27,3,100737.0390625,0.6,0.0001,P,2,0.5
27,3,102207.3515625,0.6,0.0001,P,2,0.5
27,3,100661.546875,0.6,0.0001,P,2,0.5
27,3,100986.6953125,0.6,0.0001,P,2,0.5
27,3,100553.0859375,0.6,0.0001,P,2,0.5
27,3,101685.484375,0.6,0.0001,P,2,0.5
27,3,101286.8515625,0.6,0.0001,P,2,0.5
27,3,102188.46875,0.6,0.0001,P,2,0.5
27,3,101475.6953125,0.6,0.0001,P,2,0.5
27,3,101936.484375,0.6,0.0001,P,2,0.5
27,3,102928.6796875,0.6,0.0001,P,2,0.5
27,3,101432.015625,0.6,0.0001,P,2,0.5
27,3,103254.265625,0.6,0.0001,P,2,0.5
27,3,100886.109375,0.6,0.0001,P,2,0.5
27,3,102478.5546875,0.6,0.0001,P,2,0.5
27,3,101417.5390625,0.6,0.0001,P,2,0.5
27,3,103881.28125,0.6,0.0001,P,2,0.5
27,3,102144.046875,0.6,0.0001,P,2,0.5
27,3,103665.390625,0.6,0.0001,P,2,0.5
27,3,101784.4140625,0.6,0.0001,P,2,0.5
27,3,102070.4921875,0.6,0.0001,P,2,0.5
27,3,103445.5703125,0.6,0.0001,P,2,0.5
27,3,103536.890625,0.6,0.0001,P,2,0.5
27,3,102918.6328125,0.6,0.0001,P,2,0.5
27,3,103303.46875,0.6,0.0001,P,2,0.5
27,3,101700.078125,0.6,0.0001,P,2,0.5
27,3,103422.7890625,0.6,0.0001,P,2,0.5
27,3,102773.9296875,0.6,0.0001,P,2,0.5
27,3,104180.0390625,0.6,0.0001,P,2,0.5
27,3,103409.0859375,0.6,0.0001,P,2,0.5
27,3,105354.609375,0.6,0.0001,P,2,0.5
27,3,102482.40625,0.6,0.0001,P,2,0.5
27,3,102483.4765625,0.6,0.0001,P,2,0.5
27,3,104344.328125,0.6,0.0001,P,2,0.5
27,3,101744.765625,0.6,0.0001,P,2,0.5
27,3,101834.4375,0.6,0.0001,P,2,0.5
27,3,100753.6953125,0.6,0.0001,P,2,0.5
27,3,101322.34375,0.6,0.0001,P,2,0.5
27,3,102378.78125,0.6,0.0001,P,2,0.5
27,3,101389.5234375,0.6,0.0001,P,2,0.5
27,3,100963.3203125,0.6,0.0001,P,2,0.5
27,3,102140.765625,0.6,0.0001,P,2,0.5
27,3,100026.234375,0.6,0.0001,P,2,0.5
27,3,102496.78125,0.6,0.0001,P,2,0.5
27,3,103018.765625,0.6,0.0001,P,2,0.5
27,3,102672.0546875,0.6,0.0001,P,2,0.5
27,3,102446.3125,0.6,0.0001,P,2,0.5
27,3,102768.84375,0.6,0.0001,P,2,0.5
27,3,102032.34375,0.6,0.0001,P,2,0.5
27,3,102740.1484375,0.6,0.0001,P,2,0.5
27,3,103414.1484375,0.6,0.0001,P,2,0.5
27,3,102066.859375,0.6,0.0001,P,2,0.5
27,3,102822.09375,0.6,0.0001,P,2,0.5
27,3,102762.375,0.6,0.0001,P,2,0.5
27,3,101290.6484375,0.6,0.0001,P,2,0.5
27,3,101634.90625,0.6,0.0001,P,2,0.5
27,3,103184.46875,0.6,0.0001,P,2,0.5
27,3,101755.1640625,0.6,0.0001,P,2,0.5
27,3,104679.546875,0.6,0.0001,P,2,0.5
27,3,103497.4140625,0.6,0.0001,P,2,0.5
27,3,101864.6015625,0.6,0.0001,P,2,0.5
27,3,103858.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,102281.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,102737.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,103166.5,0.5,0,S R2 V=0.5,2,0.5
27,3,102254.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,104588.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,102887.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,102702.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,102771.75,0.5,0,S R2 V=0.5,2,0.5
27,3,102682.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,100857.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,102118.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,103367.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,101765.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,104692.875,0.5,0,S R2 V=0.5,2,0.5
27,3,102000.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,103536.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,102107.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,102638.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,100882.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,102063.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,103061.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,100782.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,102959.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,102316.875,0.5,0,S R2 V=0.5,2,0.5
27,3,103218.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,101516.875,0.5,0,S R2 V=0.5,2,0.5
27,3,102804.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,103264.875,0.5,0,S R2 V=0.5,2,0.5
27,3,104885.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,105157.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,102767.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,102384.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,102313.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,103481.375,0.5,0,S R2 V=0.5,2,0.5
27,3,102332.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,103163.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,101689.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,102058.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,102641.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,101929.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,103193.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,102447.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,102057.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,103191.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,102425.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,103281.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,103063.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,103008.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,102605.25,0.5,0,S R2 V=0.5,2,0.5
27,3,104208.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,102938.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,102794.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,103105.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,103183.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,103110.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,102927.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,105022.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,103002.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,102915.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,102250.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,102313.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,102905.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,103913.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,104133.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,105074.375,0.5,0,S R2 V=0.5,2,0.5
27,3,102618.375,0.5,0,S R2 V=0.5,2,0.5
27,3,103432.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,103112.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,103658.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,103331.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,102269.125,0.5,0,S R2 V=0.5,2,0.5
27,3,102969.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,101149.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,104648.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,101632.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,104201.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,106258.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,102572.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,103082.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,102352.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,104410.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,103488.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,103185.125,0.5,0,S R2 V=0.5,2,0.5
27,3,103106.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,103406.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,103352.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,102796.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,102052.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,102730.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,100577.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,103674.625,0.5,0,S R2 V=0.5,2,0.5
27,3,102541.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,100687.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,100372.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,101704.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,102487.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,105066.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,102642.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,101512.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,80512.625,-3.5,0.0001,P,2,0.5
27,3,80149.2734375,-3.5,0.0001,P,2,0.5
27,3,78385.28125,-3.5,0.0001,P,2,0.5
27,3,81067.6015625,-3.5,0.0001,P,2,0.5
27,3,75869.3828125,-3.5,0.0001,P,2,0.5
27,3,77831.625,-3.5,0.0001,P,2,0.5
27,3,80671.5546875,-3.5,0.0001,P,2,0.5
27,3,77531.0703125,-3.5,0.0001,P,2,0.5
27,3,79867.578125,-3.5,0.0001,P,2,0.5
27,3,82465.1328125,-3.5,0.0001,P,2,0.5
27,3,77634.71875,-3.5,0.0001,P,2,0.5
27,3,78651.390625,-3.5,0.0001,P,2,0.5
27,3,83188.1015625,-3.5,0.0001,P,2,0.5
27,3,82404.3046875,-3.5,0.0001,P,2,0.5
27,3,75758.2109375,-3.5,0.0001,P,2,0.5
27,3,79472.59375,-3.5,0.0001,P,2,0.5
27,3,79258.2421875,-3.5,0.0001,P,2,0.5
27,3,79646.125,-3.5,0.0001,P,2,0.5
27,3,83312.7734375,-3.5,0.0001,P,2,0.5
27,3,79229.375,-3.5,0.0001,P,2,0.5
27,3,78354.390625,-3.5,0.0001,P,2,0.5
27,3,81197.546875,-3.5,0.0001,P,2,0.5
27,3,81571.15625,-3.5,0.0001,P,2,0.5
27,3,81760.8359375,-3.5,0.0001,P,2,0.5
27,3,81374.2109375,-3.5,0.0001,P,2,0.5
27,3,80373.625,-3.5,0.0001,P,2,0.5
27,3,84680.1328125,-3.5,0.0001,P,2,0.5
27,3,81741.578125,-3.5,0.0001,P,2,0.5
27,3,84021.8671875,-3.5,0.0001,P,2,0.5
27,3,78712.859375,-3.5,0.0001,P,2,0.5
27,3,81720.8203125,-3.5,0.0001,P,2,0.5
27,3,82631.5,-3.5,0.0001,P,2,0.5
27,3,80629.328125,-3.5,0.0001,P,2,0.5
27,3,84231.6328125,-3.5,0.0001,P,2,0.5
27,3,78667.1640625,-3.5,0.0001,P,2,0.5
27,3,79398.9609375,-3.5,0.0001,P,2,0.5
27,3,80689.46875,-3.5,0.0001,P,2,0.5
27,3,80003.015625,-3.5,0.0001,P,2,0.5
27,3,79783.15625,-3.5,0.0001,P,2,0.5
27,3,79889.984375,-3.5,0.0001,P,2,0.5
27,3,80772.4375,-3.5,0.0001,P,2,0.5
27,3,82169.953125,-3.5,0.0001,P,2,0.5
27,3,79001.03125,-3.5,0.0001,P,2,0.5
27,3,77803.1875,-3.5,0.0001,P,2,0.5
27,3,82258.3515625,-3.5,0.0001,P,2,0.5
27,3,80377.015625,-3.5,0.0001,P,2,0.5
27,3,79518.5546875,-3.5,0.0001,P,2,0.5
27,3,82647.8828125,-3.5,0.0001,P,2,0.5
27,3,82351.5625,-3.5,0.0001,P,2,0.5
27,3,78398.046875,-3.5,0.0001,P,2,0.5
27,3,82094.765625,-3.5,0.0001,P,2,0.5
27,3,80110.609375,-3.5,0.0001,P,2,0.5
27,3,78579.5234375,-3.5,0.0001,P,2,0.5
27,3,76408.3671875,-3.5,0.0001,P,2,0.5
27,3,74692.234375,-3.5,0.0001,P,2,0.5
27,3,80048.2421875,-3.5,0.0001,P,2,0.5
27,3,76785.859375,-3.5,0.0001,P,2,0.5
27,3,79298.6640625,-3.5,0.0001,P,2,0.5
27,3,80017.9765625,-3.5,0.0001,P,2,0.5
27,3,81102.7421875,-3.5,0.0001,P,2,0.5
27,3,75578.203125,-3.5,0.0001,P,2,0.5
27,3,79904.328125,-3.5,0.0001,P,2,0.5
27,3,77288.8125,-3.5,0.0001,P,2,0.5
27,3,82329.5234375,-3.5,0.0001,P,2,0.5
27,3,78464.5703125,-3.5,0.0001,P,2,0.5
27,3,78257.8828125,-3.5,0.0001,P,2,0.5
27,3,80545.0390625,-3.5,0.0001,P,2,0.5
27,3,78272.8984375,-3.5,0.0001,P,2,0.5
27,3,79739.2734375,-3.5,0.0001,P,2,0.5
27,3,79238.1328125,-3.5,0.0001,P,2,0.5
27,3,74523.21875,-3.5,0.0001,P,2,0.5
27,3,76140.46875,-3.5,0.0001,P,2,0.5
27,3,78880.96875,-3.5,0.0001,P,2,0.5
27,3,83229.71875,-3.5,0.0001,P,2,0.5
27,3,80481.90625,-3.5,0.0001,P,2,0.5
27,3,76403.984375,-3.5,0.0001,P,2,0.5
27,3,77339.03125,-3.5,0.0001,P,2,0.5
27,3,73950.8203125,-3.5,0.0001,P,2,0.5
27,3,75937.234375,-3.5,0.0001,P,2,0.5
27,3,76365.6328125,-3.5,0.0001,P,2,0.5
27,3,78144.5546875,-3.5,0.0001,P,2,0.5
27,3,74142.421875,-3.5,0.0001,P,2,0.5
27,3,80156.6796875,-3.5,0.0001,P,2,0.5
27,3,80881.6640625,-3.5,0.0001,P,2,0.5
27,3,79318.671875,-3.5,0.0001,P,2,0.5
27,3,79770.328125,-3.5,0.0001,P,2,0.5
27,3,78495.625,-3.5,0.0001,P,2,0.5
27,3,78092.03125,-3.5,0.0001,P,2,0.5
27,3,82751.2578125,-3.5,0.0001,P,2,0.5
27,3,80222.5390625,-3.5,0.0001,P,2,0.5
27,3,81830.9296875,-3.5,0.0001,P,2,0.5
27,3,81770.2578125,-3.5,0.0001,P,2,0.5
27,3,77790.8359375,-3.5,0.0001,P,2,0.5
27,3,79862.7890625,-3.5,0.0001,P,2,0.5
27,3,79963.53125,-3.5,0.0001,P,2,0.5
27,3,80971.4765625,-3.5,0.0001,P,2,0.5
27,3,80408.890625,-3.5,0.0001,P,2,0.5
27,3,76277.2890625,-3.5,0.0001,P,2,0.5
27,3,80311.2421875,-3.5,0.0001,P,2,0.5
27,3,80201.546875,-3.5,0.0001,P,2,0.5
27,3,83082.375,0.7,0.0001,P,2,0.5
27,3,82276.640625,0.7,0.0001,P,2,0.5
27,3,85574.7578125,0.7,0.0001,P,2,0.5
27,3,85049.3984375,0.7,0.0001,P,2,0.5
27,3,87512.6484375,0.7,0.0001,P,2,0.5
27,3,87927.2578125,0.7,0.0001,P,2,0.5
27,3,87685.9375,0.7,0.0001,P,2,0.5
27,3,87791.9140625,0.7,0.0001,P,2,0.5
27,3,89529.21875,0.7,0.0001,P,2,0.5
27,3,89202.09375,0.7,0.0001,P,2,0.5
27,3,88727.6015625,0.7,0.0001,P,2,0.5
27,3,90341.921875,0.7,0.0001,P,2,0.5
27,3,88820.1484375,0.7,0.0001,P,2,0.5
27,3,90198.78125,0.7,0.0001,P,2,0.5
27,3,91851.5625,0.7,0.0001,P,2,0.5
27,3,89160.6796875,0.7,0.0001,P,2,0.5
27,3,91131.3671875,0.7,0.0001,P,2,0.5
27,3,89983.4765625,0.7,0.0001,P,2,0.5
27,3,91776.015625,0.7,0.0001,P,2,0.5
27,3,91910.7109375,0.7,0.0001,P,2,0.5
27,3,91656.4140625,0.7,0.0001,P,2,0.5
27,3,93058.609375,0.7,0.0001,P,2,0.5
27,3,91891.75,0.7,0.0001,P,2,0.5
27,3,94366.0859375,0.7,0.0001,P,2,0.5
27,3,91994.8671875,0.7,0.0001,P,2,0.5
27,3,92735.65625,0.7,0.0001,P,2,0.5
27,3,92375.078125,0.7,0.0001,P,2,0.5
27,3,93669.4765625,0.7,0.0001,P,2,0.5
27,3,92866.9609375,0.7,0.0001,P,2,0.5
27,3,93521.734375,0.7,0.0001,P,2,0.5
27,3,92595.1484375,0.7,0.0001,P,2,0.5
27,3,92963.9140625,0.7,0.0001,P,2,0.5
27,3,93043.6328125,0.7,0.0001,P,2,0.5
27,3,92534.3046875,0.7,0.0001,P,2,0.5
27,3,92191.8671875,0.7,0.0001,P,2,0.5
27,3,94043.875,0.7,0.0001,P,2,0.5
27,3,93899.515625,0.7,0.0001,P,2,0.5
27,3,94546.8203125,0.7,0.0001,P,2,0.5
27,3,93878.640625,0.7,0.0001,P,2,0.5
27,3,92648.671875,0.7,0.0001,P,2,0.5
27,3,94206.984375,0.7,0.0001,P,2,0.5
27,3,93984.34375,0.7,0.0001,P,2,0.5
27,3,94585.1328125,0.7,0.0001,P,2,0.5
27,3,93763.5546875,0.7,0.0001,P,2,0.5
27,3,93846.7578125,0.7,0.0001,P,2,0.5
27,3,94763.1953125,0.7,0.0001,P,2,0.5
27,3,93684.9921875,0.7,0.0001,P,2,0.5
27,3,95263.0859375,0.7,0.0001,P,2,0.5
27,3,93092.8671875,0.7,0.0001,P,2,0.5
27,3,95103.6171875,0.7,0.0001,P,2,0.5
27,3,93400.8046875,0.7,0.0001,P,2,0.5
27,3,94294.328125,0.7,0.0001,P,2,0.5
27,3,93349.203125,0.7,0.0001,P,2,0.5
27,3,94924.328125,0.7,0.0001,P,2,0.5
27,3,95090.9375,0.7,0.0001,P,2,0.5
27,3,94291.3828125,0.7,0.0001,P,2,0.5
27,3,93993.6796875,0.7,0.0001,P,2,0.5
27,3,95993.6328125,0.7,0.0001,P,2,0.5
27,3,94424.359375,0.7,0.0001,P,2,0.5
27,3,95013.90625,0.7,0.0001,P,2,0.5
27,3,97552.40625,0.7,0.0001,P,2,0.5
27,3,95990.8984375,0.7,0.0001,P,2,0.5
27,3,96102.46875,0.7,0.0001,P,2,0.5
27,3,96622.2109375,0.7,0.0001,P,2,0.5
27,3,96139.0703125,0.7,0.0001,P,2,0.5
27,3,96113.375,0.7,0.0001,P,2,0.5
27,3,98933.5234375,0.7,0.0001,P,2,0.5
