Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,137635.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,137523.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,137893.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,137654.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,138886.5,0.5,0,S R2 V=0.5,2,0.5
27,3,137912.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,139657.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,139437.5,0.5,0,S R2 V=0.5,2,0.5
27,3,140273.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,138090.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,137918.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,137321.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,138149.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,136654.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,139279.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,139997.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,139293.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,137245.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,137557.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,139829.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,135857.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,139821.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,136446.25,0.5,0,S R2 V=0.5,2,0.5
27,3,136630.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,137859.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,135933.125,0.5,0,S R2 V=0.5,2,0.5
27,3,139104.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,136106.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,138161.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,137768.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,138141.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,138047.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,136498.125,0.5,0,S R2 V=0.5,2,0.5
27,3,137883.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,135974.125,0.5,0,S R2 V=0.5,2,0.5
27,3,137360.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,138401.875,0.5,0,S R2 V=0.5,2,0.5
27,3,137087.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,138004.5,0.5,0,S R2 V=0.5,2,0.5
27,3,137773.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,136292.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,138661.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,135929.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,137459.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,139665.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,74084.1328125,-3.5,0.0001,P,2,0.5
27,3,73300.4453125,-3.5,0.0001,P,2,0.5
27,3,70885.34375,-3.5,0.0001,P,2,0.5
27,3,72008.265625,-3.5,0.0001,P,2,0.5
27,3,68767.15625,-3.5,0.0001,P,2,0.5
27,3,69263.4140625,-3.5,0.0001,P,2,0.5
27,3,68817.0390625,-3.5,0.0001,P,2,0.5
27,3,66901.109375,-3.5,0.0001,P,2,0.5
27,3,67784.9609375,-3.5,0.0001,P,2,0.5
27,3,68407.03125,-3.5,0.0001,P,2,0.5
27,3,69443.2421875,-3.5,0.0001,P,2,0.5
27,3,66052.1171875,-3.5,0.0001,P,2,0.5
27,3,70050.078125,-3.5,0.0001,P,2,0.5
27,3,68866.6328125,-3.5,0.0001,P,2,0.5
27,3,69247.015625,-3.5,0.0001,P,2,0.5
27,3,67898.8984375,-3.5,0.0001,P,2,0.5
27,3,66906.5234375,-3.5,0.0001,P,2,0.5
27,3,67621.4453125,-3.5,0.0001,P,2,0.5
27,3,66847.8125,-3.5,0.0001,P,2,0.5
27,3,68978.671875,-3.5,0.0001,P,2,0.5
27,3,67393.3046875,-3.5,0.0001,P,2,0.5
27,3,65291.26171875,-3.5,0.0001,P,2,0.5
27,3,67195.78125,-3.5,0.0001,P,2,0.5
27,3,69042.09375,-3.5,0.0001,P,2,0.5
27,3,66481.484375,-3.5,0.0001,P,2,0.5
27,3,66741.7421875,-3.5,0.0001,P,2,0.5
27,3,68134.046875,-3.5,0.0001,P,2,0.5
27,3,67887.703125,-3.5,0.0001,P,2,0.5
27,3,68620.5859375,-3.5,0.0001,P,2,0.5
27,3,67230.296875,-3.5,0.0001,P,2,0.5
27,3,68172.5390625,-3.5,0.0001,P,2,0.5
27,3,68008.359375,-3.5,0.0001,P,2,0.5
27,3,65004.70703125,-3.5,0.0001,P,2,0.5
27,3,64994.07421875,-3.5,0.0001,P,2,0.5
27,3,67235.2109375,-3.5,0.0001,P,2,0.5
27,3,66772.8046875,-3.5,0.0001,P,2,0.5
27,3,68234.15625,-3.5,0.0001,P,2,0.5
27,3,65665.328125,-3.5,0.0001,P,2,0.5
27,3,69682.6796875,-3.5,0.0001,P,2,0.5
27,3,67632.3515625,-3.5,0.0001,P,2,0.5
27,3,69124.0625,-3.5,0.0001,P,2,0.5
27,3,67962.5703125,-3.5,0.0001,P,2,0.5
27,3,69720.078125,-3.5,0.0001,P,2,0.5
27,3,67179.4140625,-3.5,0.0001,P,2,0.5
27,3,65774.6328125,-3.5,0.0001,P,2,0.5
27,3,66187.3359375,-3.5,0.0001,P,2,0.5
27,3,68258.1328125,-3.5,0.0001,P,2,0.5
27,3,69110.734375,-3.5,0.0001,P,2,0.5
27,3,66969.3125,-3.5,0.0001,P,2,0.5
27,3,65611.671875,-3.5,0.0001,P,2,0.5
27,3,70756.328125,-3.5,0.0001,P,2,0.5
27,3,71112.4765625,-3.5,0.0001,P,2,0.5
27,3,68938.125,-3.5,0.0001,P,2,0.5
27,3,68217.6015625,-3.5,0.0001,P,2,0.5
27,3,69565.484375,-3.5,0.0001,P,2,0.5
27,3,67416.59375,-3.5,0.0001,P,2,0.5
27,3,64823.28125,-3.5,0.0001,P,2,0.5
27,3,68968.09375,-3.5,0.0001,P,2,0.5
27,3,67893.015625,-3.5,0.0001,P,2,0.5
27,3,69665.4765625,-3.5,0.0001,P,2,0.5
27,3,65508.55078125,-3.5,0.0001,P,2,0.5
27,3,71638.8671875,-3.5,0.0001,P,2,0.5
27,3,70478.2109375,-3.5,0.0001,P,2,0.5
27,3,69504.4921875,-3.5,0.0001,P,2,0.5
27,3,68794.84375,-3.5,0.0001,P,2,0.5
27,3,68099.5859375,-3.5,0.0001,P,2,0.5
27,3,66010.28125,-3.5,0.0001,P,2,0.5
27,3,66241,-3.5,0.0001,P,2,0.5
27,3,68998.6640625,-3.5,0.0001,P,2,0.5
27,3,69226.1015625,-3.5,0.0001,P,2,0.5
27,3,69412.0234375,-3.5,0.0001,P,2,0.5
27,3,68110.0703125,-3.5,0.0001,P,2,0.5
27,3,69435.0546875,-3.5,0.0001,P,2,0.5
27,3,67758.8046875,-3.5,0.0001,P,2,0.5
27,3,70348.4375,-3.5,0.0001,P,2,0.5
27,3,66089.875,-3.5,0.0001,P,2,0.5
27,3,68498.859375,-3.5,0.0001,P,2,0.5
27,3,64359.7265625,-3.5,0.0001,P,2,0.5
27,3,65388.82421875,-3.5,0.0001,P,2,0.5
27,3,65401.15625,-3.5,0.0001,P,2,0.5
27,3,63512.82421875,-3.5,0.0001,P,2,0.5
27,3,65578.0234375,-3.5,0.0001,P,2,0.5
27,3,66006.25,-3.5,0.0001,P,2,0.5
27,3,64743.96875,-3.5,0.0001,P,2,0.5
27,3,69265.015625,-3.5,0.0001,P,2,0.5
27,3,65047.2421875,-3.5,0.0001,P,2,0.5
27,3,65278.6875,-3.5,0.0001,P,2,0.5
27,3,65578.25,-3.5,0.0001,P,2,0.5
27,3,66227.5703125,-3.5,0.0001,P,2,0.5
27,3,67197.6875,-3.5,0.0001,P,2,0.5
27,3,66402.078125,-3.5,0.0001,P,2,0.5
27,3,68840.4140625,-3.5,0.0001,P,2,0.5
27,3,64679.29296875,-3.5,0.0001,P,2,0.5
27,3,64166.96484375,-3.5,0.0001,P,2,0.5
27,3,65581.4765625,-3.5,0.0001,P,2,0.5
27,3,66855.3046875,-3.5,0.0001,P,2,0.5
27,3,66558.7109375,-3.5,0.0001,P,2,0.5
27,3,63739.76953125,-3.5,0.0001,P,2,0.5
27,3,65641.1875,-3.5,0.0001,P,2,0.5
27,3,66519.3359375,-3.5,0.0001,P,2,0.5
27,3,99131.1640625,1.4,0.0001,P,2,0.5
27,3,103729.90625,1.4,0.0001,P,2,0.5
27,3,109517.40625,1.4,0.0001,P,2,0.5
27,3,109517.2421875,1.4,0.0001,P,2,0.5
27,3,113915.765625,1.4,0.0001,P,2,0.5
27,3,114734.0234375,1.4,0.0001,P,2,0.5
27,3,116760.140625,1.4,0.0001,P,2,0.5
27,3,118156.4296875,1.4,0.0001,P,2,0.5
27,3,118229.59375,1.4,0.0001,P,2,0.5
27,3,119348.5859375,1.4,0.0001,P,2,0.5
27,3,117819.8515625,1.4,0.0001,P,2,0.5
27,3,122301.8828125,1.4,0.0001,P,2,0.5
27,3,121296.65625,1.4,0.0001,P,2,0.5
27,3,121850.1640625,1.4,0.0001,P,2,0.5
27,3,123221.5,1.4,0.0001,P,2,0.5
27,3,123857.6328125,1.4,0.0001,P,2,0.5
27,3,123841.953125,1.4,0.0001,P,2,0.5
27,3,124754.921875,1.4,0.0001,P,2,0.5
27,3,125814.1796875,1.4,0.0001,P,2,0.5
27,3,127961.0703125,1.4,0.0001,P,2,0.5
27,3,127812.625,1.4,0.0001,P,2,0.5
27,3,126158.9453125,1.4,0.0001,P,2,0.5
27,3,127432.609375,1.4,0.0001,P,2,0.5
27,3,127935.8671875,1.4,0.0001,P,2,0.5
27,3,128191.359375,1.4,0.0001,P,2,0.5
27,3,127698.3359375,1.4,0.0001,P,2,0.5
27,3,128663.734375,1.4,0.0001,P,2,0.5
27,3,131966.21875,1.4,0.0001,P,2,0.5
27,3,129720.140625,1.4,0.0001,P,2,0.5
27,3,127358.6875,1.4,0.0001,P,2,0.5
27,3,129453.9296875,1.4,0.0001,P,2,0.5
27,3,132109.203125,1.4,0.0001,P,2,0.5
27,3,131836.859375,1.4,0.0001,P,2,0.5
27,3,132089.296875,1.4,0.0001,P,2,0.5
27,3,130453.4296875,1.4,0.0001,P,2,0.5
27,3,132369.65625,1.4,0.0001,P,2,0.5
27,3,133604.140625,1.4,0.0001,P,2,0.5
27,3,132559.875,1.4,0.0001,P,2,0.5
27,3,132048.421875,1.4,0.0001,P,2,0.5
27,3,136713.03125,1.4,0.0001,P,2,0.5
27,3,132204.5,1.4,0.0001,P,2,0.5
27,3,134141.8125,1.4,0.0001,P,2,0.5
27,3,132140.484375,1.4,0.0001,P,2,0.5
27,3,133153.515625,1.4,0.0001,P,2,0.5
27,3,132362.6875,1.4,0.0001,P,2,0.5
27,3,135344.078125,1.4,0.0001,P,2,0.5
27,3,133494.09375,1.4,0.0001,P,2,0.5
27,3,136204.015625,1.4,0.0001,P,2,0.5
27,3,133962.953125,1.4,0.0001,P,2,0.5
27,3,132143.6875,1.4,0.0001,P,2,0.5
27,3,136582.65625,1.4,0.0001,P,2,0.5
27,3,136406.140625,1.4,0.0001,P,2,0.5
27,3,135230.21875,1.4,0.0001,P,2,0.5
27,3,137737.234375,1.4,0.0001,P,2,0.5
27,3,135807.953125,1.4,0.0001,P,2,0.5
27,3,136554.546875,1.4,0.0001,P,2,0.5
27,3,134713.34375,1.4,0.0001,P,2,0.5
27,3,137496.234375,1.4,0.0001,P,2,0.5
27,3,138537.28125,1.4,0.0001,P,2,0.5
27,3,137638.828125,1.4,0.0001,P,2,0.5
27,3,137834.09375,1.4,0.0001,P,2,0.5
27,3,136799.953125,1.4,0.0001,P,2,0.5
27,3,135974.921875,1.4,0.0001,P,2,0.5
27,3,135281.9375,1.4,0.0001,P,2,0.5
27,3,136693.296875,1.4,0.0001,P,2,0.5
27,3,138253.265625,1.4,0.0001,P,2,0.5
27,3,136209.96875,1.4,0.0001,P,2,0.5
27,3,137526.34375,1.4,0.0001,P,2,0.5
27,3,139196.6875,1.4,0.0001,P,2,0.5
27,3,137761.046875,1.4,0.0001,P,2,0.5
27,3,136890.140625,1.4,0.0001,P,2,0.5
27,3,139500.328125,1.4,0.0001,P,2,0.5
27,3,139637.984375,1.4,0.0001,P,2,0.5
27,3,137084.390625,1.4,0.0001,P,2,0.5
27,3,137859.640625,1.4,0.0001,P,2,0.5
27,3,140338.09375,1.4,0.0001,P,2,0.5
27,3,140019.296875,1.4,0.0001,P,2,0.5
27,3,141077.40625,1.4,0.0001,P,2,0.5
27,3,139021.671875,1.4,0.0001,P,2,0.5
27,3,142263.8125,1.4,0.0001,P,2,0.5
27,3,141042.9375,1.4,0.0001,P,2,0.5
27,3,142485.265625,1.4,0.0001,P,2,0.5
27,3,139882.296875,1.4,0.0001,P,2,0.5
27,3,139029.53125,1.4,0.0001,P,2,0.5
27,3,140659.609375,1.4,0.0001,P,2,0.5
27,3,143131.234375,1.4,0.0001,P,2,0.5
27,3,139562.71875,1.4,0.0001,P,2,0.5
27,3,139689.078125,1.4,0.0001,P,2,0.5
27,3,147674.125,1.4,0.0001,P,2,0.5
27,3,143363.53125,1.4,0.0001,P,2,0.5
27,3,142930.28125,1.4,0.0001,P,2,0.5
27,3,142302.359375,1.4,0.0001,P,2,0.5
27,3,139263,1.4,0.0001,P,2,0.5
27,3,141257.546875,1.4,0.0001,P,2,0.5
27,3,143595.015625,1.4,0.0001,P,2,0.5
27,3,140400.71875,1.4,0.0001,P,2,0.5
27,3,140599.3125,1.4,0.0001,P,2,0.5
27,3,143154.390625,1.4,0.0001,P,2,0.5
27,3,140562.46875,1.4,0.0001,P,2,0.5
27,3,138158.796875,1.4,0.0001,P,2,0.5
27,3,143579.734375,1.4,0.0001,P,2,0.5
27,3,144141.5,1.4,0.0001,P,2,0.5
27,3,140975.671875,1.4,0.0001,P,2,0.5
27,3,141944.546875,1.4,0.0001,P,2,0.5
27,3,140553.265625,1.4,0.0001,P,2,0.5
27,3,140493.71875,1.4,0.0001,P,2,0.5
27,3,144840.046875,1.4,0.0001,P,2,0.5
27,3,143820.734375,1.4,0.0001,P,2,0.5
27,3,141503.234375,1.4,0.0001,P,2,0.5
27,3,141316.703125,1.4,0.0001,P,2,0.5
27,3,142332.6875,1.4,0.0001,P,2,0.5
27,3,140807.46875,1.4,0.0001,P,2,0.5
27,3,141785.84375,1.4,0.0001,P,2,0.5
27,3,141959.453125,1.4,0.0001,P,2,0.5
27,3,140564.578125,1.4,0.0001,P,2,0.5
27,3,141702.78125,1.4,0.0001,P,2,0.5
27,3,146220.21875,1.4,0.0001,P,2,0.5
27,3,145198.375,1.4,0.0001,P,2,0.5
27,3,143851.546875,1.4,0.0001,P,2,0.5
27,3,144462.984375,1.4,0.0001,P,2,0.5
27,3,149604.59375,1.4,0.0001,P,2,0.5
27,3,144305.390625,1.4,0.0001,P,2,0.5
27,3,146729.875,1.4,0.0001,P,2,0.5
27,3,144384.390625,1.4,0.0001,P,2,0.5
27,3,143898.328125,1.4,0.0001,P,2,0.5
27,3,145349.046875,1.4,0.0001,P,2,0.5
27,3,142270.6875,1.4,0.0001,P,2,0.5
27,3,141157.015625,1.4,0.0001,P,2,0.5
27,3,143525.28125,1.4,0.0001,P,2,0.5
27,3,143100.421875,1.4,0.0001,P,2,0.5
27,3,141982.375,1.4,0.0001,P,2,0.5
27,3,144612.8125,1.4,0.0001,P,2,0.5
27,3,145825.6875,1.4,0.0001,P,2,0.5
27,3,145315.46875,1.4,0.0001,P,2,0.5
27,3,145395.125,1.4,0.0001,P,2,0.5
27,3,145916.9375,1.4,0.0001,P,2,0.5
27,3,142332.984375,1.4,0.0001,P,2,0.5
27,3,146453.25,1.4,0.0001,P,2,0.5
27,3,145308.859375,1.4,0.0001,P,2,0.5
27,3,142237,1.4,0.0001,P,2,0.5
27,3,144808.46875,1.4,0.0001,P,2,0.5
27,3,145352.390625,1.4,0.0001,P,2,0.5
27,3,145531.53125,1.4,0.0001,P,2,0.5
27,3,146001.578125,1.4,0.0001,P,2,0.5
27,3,145859.296875,1.4,0.0001,P,2,0.5
27,3,146974.953125,1.4,0.0001,P,2,0.5
27,3,146916.703125,1.4,0.0001,P,2,0.5
27,3,142976.46875,1.4,0.0001,P,2,0.5
27,3,143077.28125,1.4,0.0001,P,2,0.5
27,3,146066.875,1.4,0.0001,P,2,0.5
27,3,144400.09375,1.4,0.0001,P,2,0.5
27,3,145499.125,1.4,0.0001,P,2,0.5
27,3,145570.453125,1.4,0.0001,P,2,0.5
27,3,147394.8125,1.4,0.0001,P,2,0.5
27,3,145922.390625,1.4,0.0001,P,2,0.5
27,3,146076.5,1.4,0.0001,P,2,0.5
27,3,148364.375,1.4,0.0001,P,2,0.5
27,3,146780.3125,1.4,0.0001,P,2,0.5
27,3,144766.890625,1.4,0.0001,P,2,0.5
27,3,145529.765625,1.4,0.0001,P,2,0.5
27,3,148816.953125,1.4,0.0001,P,2,0.5
27,3,146863.8125,1.4,0.0001,P,2,0.5
27,3,146003.671875,1.4,0.0001,P,2,0.5
27,3,148062.84375,1.4,0.0001,P,2,0.5
27,3,149254.015625,1.4,0.0001,P,2,0.5
27,3,146110.84375,1.4,0.0001,P,2,0.5
27,3,144699.859375,1.4,0.0001,P,2,0.5
27,3,146859.75,1.4,0.0001,P,2,0.5
27,3,148347.734375,1.4,0.0001,P,2,0.5
27,3,146278.859375,1.4,0.0001,P,2,0.5
27,3,146562.890625,1.4,0.0001,P,2,0.5
27,3,147195.640625,1.4,0.0001,P,2,0.5
27,3,148955.75,1.4,0.0001,P,2,0.5
27,3,148945.265625,1.4,0.0001,P,2,0.5
27,3,148676.34375,1.4,0.0001,P,2,0.5
27,3,147669.21875,1.4,0.0001,P,2,0.5
27,3,146753.546875,1.4,0.0001,P,2,0.5
27,3,150370.84375,1.4,0.0001,P,2,0.5
27,3,144344.875,1.4,0.0001,P,2,0.5
27,3,146301.9375,1.4,0.0001,P,2,0.5
27,3,149496.125,1.4,0.0001,P,2,0.5
27,3,148859.671875,1.4,0.0001,P,2,0.5
27,3,146528.046875,1.4,0.0001,P,2,0.5
27,3,151505.53125,1.4,0.0001,P,2,0.5
27,3,147776.9375,1.4,0.0001,P,2,0.5
27,3,151027.671875,1.4,0.0001,P,2,0.5
27,3,146747.421875,1.4,0.0001,P,2,0.5
27,3,147177.3125,1.4,0.0001,P,2,0.5
27,3,143208.59375,1.4,0.0001,P,2,0.5
27,3,145025.96875,1.4,0.0001,P,2,0.5
27,3,147869.421875,1.4,0.0001,P,2,0.5
27,3,147195.765625,1.4,0.0001,P,2,0.5
27,3,145030.625,1.4,0.0001,P,2,0.5
27,3,143797.84375,1.4,0.0001,P,2,0.5
27,3,147188.328125,1.4,0.0001,P,2,0.5
27,3,144521.671875,1.4,0.0001,P,2,0.5
27,3,144457.546875,1.4,0.0001,P,2,0.5
27,3,148447.359375,1.4,0.0001,P,2,0.5
27,3,148560.25,1.4,0.0001,P,2,0.5
27,3,144800.28125,1.4,0.0001,P,2,0.5
27,3,147200.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,146818.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,143401.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,147629,0.5,0,S R2 V=0.5,2,0.5
27,3,143207.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,144541.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,144875.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,144832.5,0.5,0,S R2 V=0.5,2,0.5
27,3,144776.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,143960.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,142999.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,143069.25,0.5,0,S R2 V=0.5,2,0.5
27,3,142722.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,142907.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,144934.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,140964.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,144086.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,144308.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,141193.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,148207.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,142899.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,143463.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,143277.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,141612.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,144565,0.5,0,S R2 V=0.5,2,0.5
27,3,143123.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,141473.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,143806.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,143161.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,141039.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,144517.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,141786.375,0.5,0,S R2 V=0.5,2,0.5
27,3,141626.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,142462.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,140742.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,142761.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,142211.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,141565.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,144054.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,143906.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,141032.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,144604.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,142317.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,143161.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,138372.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,141572.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,144048.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,142937.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,144102.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,142088.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,141626.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,143409.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,139892.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,145063.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,143045.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,142347.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,142103.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,141542.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,143821.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,142562.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,145302.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,147428.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,141906.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,143969.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,142081.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,144167.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,143347.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,143339.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,142815.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,141174.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,143954.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,141257.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,140303.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,142164.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,140101.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,141263.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,141134.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,143494.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,141535.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,140822.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,144864.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,142569.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,143146.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,143308.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,140894.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,143517.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,142058.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,139042.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,144274.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,141785.5,0.5,0,S R2 V=0.5,2,0.5
27,3,141838.375,0.5,0,S R2 V=0.5,2,0.5
27,3,144437.375,0.5,0,S R2 V=0.5,2,0.5
27,3,141821.625,0.5,0,S R2 V=0.5,2,0.5
27,3,144165.25,0.5,0,S R2 V=0.5,2,0.5
27,3,142707.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,143556.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,144494.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,139895.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,143555.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,141320.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,73206.9921875,-3.5,0.0001,P,2,0.5
27,3,68790.375,-3.5,0.0001,P,2,0.5
27,3,70729.3984375,-3.5,0.0001,P,2,0.5
27,3,70493.0390625,-3.5,0.0001,P,2,0.5
27,3,65565.2890625,-3.5,0.0001,P,2,0.5
27,3,66127.28125,-3.5,0.0001,P,2,0.5
27,3,69261.140625,-3.5,0.0001,P,2,0.5
27,3,68066.6328125,-3.5,0.0001,P,2,0.5
27,3,69007.4140625,-3.5,0.0001,P,2,0.5
27,3,68239.796875,-3.5,0.0001,P,2,0.5
27,3,70448.421875,-3.5,0.0001,P,2,0.5
27,3,69174.8359375,-3.5,0.0001,P,2,0.5
27,3,70298.9765625,-3.5,0.0001,P,2,0.5
27,3,69766.9453125,-3.5,0.0001,P,2,0.5
27,3,74742.1640625,-3.5,0.0001,P,2,0.5
27,3,70345.75,-3.5,0.0001,P,2,0.5
27,3,67865.1015625,-3.5,0.0001,P,2,0.5
27,3,70606.1015625,-3.5,0.0001,P,2,0.5
27,3,68498.34375,-3.5,0.0001,P,2,0.5
27,3,68662.3359375,-3.5,0.0001,P,2,0.5
27,3,71654.265625,-3.5,0.0001,P,2,0.5
27,3,67835.6640625,-3.5,0.0001,P,2,0.5
27,3,69000.96875,-3.5,0.0001,P,2,0.5
27,3,68422.5234375,-3.5,0.0001,P,2,0.5
27,3,68951.3125,-3.5,0.0001,P,2,0.5
27,3,68271.8203125,-3.5,0.0001,P,2,0.5
27,3,68185.546875,-3.5,0.0001,P,2,0.5
27,3,68216.6171875,-3.5,0.0001,P,2,0.5
27,3,67300.1640625,-3.5,0.0001,P,2,0.5
27,3,68564.359375,-3.5,0.0001,P,2,0.5
27,3,68609.9453125,-3.5,0.0001,P,2,0.5
27,3,68004.875,-3.5,0.0001,P,2,0.5
27,3,70374.5234375,-3.5,0.0001,P,2,0.5
27,3,67948.640625,-3.5,0.0001,P,2,0.5
27,3,67671.4375,-3.5,0.0001,P,2,0.5
27,3,68557.6796875,-3.5,0.0001,P,2,0.5
27,3,68402.296875,-3.5,0.0001,P,2,0.5
27,3,66559.9453125,-3.5,0.0001,P,2,0.5
