Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,145837.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,145605.125,0.5,0,S R2 V=0.5,2,0.5
27,3,147701.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,145853.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,146136.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,146766.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,147731.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,146382.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,147797.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,79945.4296875,-3.5,0.0001,P,2,0.5
27,3,78530.9921875,-3.5,0.0001,P,2,0.5
27,3,80829.0546875,-3.5,0.0001,P,2,0.5
27,3,79275.59375,-3.5,0.0001,P,2,0.5
27,3,76541.359375,-3.5,0.0001,P,2,0.5
27,3,74117.3515625,-3.5,0.0001,P,2,0.5
27,3,77680.40625,-3.5,0.0001,P,2,0.5
27,3,79168.8046875,-3.5,0.0001,P,2,0.5
27,3,73305.4140625,-3.5,0.0001,P,2,0.5
27,3,75327.5078125,-3.5,0.0001,P,2,0.5
27,3,74142.6328125,-3.5,0.0001,P,2,0.5
27,3,73342.1640625,-3.5,0.0001,P,2,0.5
27,3,76553.5703125,-3.5,0.0001,P,2,0.5
27,3,76144.6796875,-3.5,0.0001,P,2,0.5
27,3,76800.4296875,-3.5,0.0001,P,2,0.5
27,3,73916.734375,-3.5,0.0001,P,2,0.5
27,3,78416.7734375,-3.5,0.0001,P,2,0.5
27,3,75812.046875,-3.5,0.0001,P,2,0.5
27,3,78241.7890625,-3.5,0.0001,P,2,0.5
27,3,75920.4453125,-3.5,0.0001,P,2,0.5
27,3,75034.7265625,-3.5,0.0001,P,2,0.5
27,3,75633.28125,-3.5,0.0001,P,2,0.5
27,3,76055.625,-3.5,0.0001,P,2,0.5
27,3,75952.40625,-3.5,0.0001,P,2,0.5
27,3,78404.1953125,-3.5,0.0001,P,2,0.5
27,3,76309.140625,-3.5,0.0001,P,2,0.5
27,3,75857.359375,-3.5,0.0001,P,2,0.5
27,3,76100.265625,-3.5,0.0001,P,2,0.5
27,3,77989.1171875,-3.5,0.0001,P,2,0.5
27,3,78196.6953125,-3.5,0.0001,P,2,0.5
27,3,77146.796875,-3.5,0.0001,P,2,0.5
27,3,75375.1640625,-3.5,0.0001,P,2,0.5
27,3,76220.78125,-3.5,0.0001,P,2,0.5
27,3,79375.90625,-3.5,0.0001,P,2,0.5
27,3,78613.5390625,-3.5,0.0001,P,2,0.5
27,3,77027.9921875,-3.5,0.0001,P,2,0.5
27,3,81797.5390625,-3.5,0.0001,P,2,0.5
27,3,75388.6875,-3.5,0.0001,P,2,0.5
27,3,78395.734375,-3.5,0.0001,P,2,0.5
27,3,75558.7265625,-3.5,0.0001,P,2,0.5
27,3,75475.0390625,-3.5,0.0001,P,2,0.5
27,3,73430.6484375,-3.5,0.0001,P,2,0.5
27,3,73784.1640625,-3.5,0.0001,P,2,0.5
27,3,77091.6171875,-3.5,0.0001,P,2,0.5
27,3,73564.4375,-3.5,0.0001,P,2,0.5
27,3,78322.6640625,-3.5,0.0001,P,2,0.5
27,3,75858.078125,-3.5,0.0001,P,2,0.5
27,3,72549.0625,-3.5,0.0001,P,2,0.5
27,3,72465.375,-3.5,0.0001,P,2,0.5
27,3,75188.203125,-3.5,0.0001,P,2,0.5
27,3,74676.9140625,-3.5,0.0001,P,2,0.5
27,3,76024.8515625,-3.5,0.0001,P,2,0.5
27,3,74183.5234375,-3.5,0.0001,P,2,0.5
27,3,76148.8671875,-3.5,0.0001,P,2,0.5
27,3,76404.7734375,-3.5,0.0001,P,2,0.5
27,3,75160.3984375,-3.5,0.0001,P,2,0.5
27,3,71726.625,-3.5,0.0001,P,2,0.5
27,3,77813.4609375,-3.5,0.0001,P,2,0.5
27,3,76105.6796875,-3.5,0.0001,P,2,0.5
27,3,74366.0625,-3.5,0.0001,P,2,0.5
27,3,75343.1953125,-3.5,0.0001,P,2,0.5
27,3,77711.0859375,-3.5,0.0001,P,2,0.5
27,3,74959.78125,-3.5,0.0001,P,2,0.5
27,3,73807.140625,-3.5,0.0001,P,2,0.5
27,3,77845.390625,-3.5,0.0001,P,2,0.5
27,3,75573.1328125,-3.5,0.0001,P,2,0.5
27,3,75465.7578125,-3.5,0.0001,P,2,0.5
27,3,74568.9375,-3.5,0.0001,P,2,0.5
27,3,70194.4609375,-3.5,0.0001,P,2,0.5
27,3,73083.0390625,-3.5,0.0001,P,2,0.5
27,3,71325.890625,-3.5,0.0001,P,2,0.5
27,3,77047.828125,-3.5,0.0001,P,2,0.5
27,3,74898.796875,-3.5,0.0001,P,2,0.5
27,3,70858.0546875,-3.5,0.0001,P,2,0.5
27,3,73768.1875,-3.5,0.0001,P,2,0.5
27,3,73450.59375,-3.5,0.0001,P,2,0.5
27,3,72147.421875,-3.5,0.0001,P,2,0.5
27,3,74451.5078125,-3.5,0.0001,P,2,0.5
27,3,76670.0703125,-3.5,0.0001,P,2,0.5
27,3,76729.7578125,-3.5,0.0001,P,2,0.5
27,3,76154.453125,-3.5,0.0001,P,2,0.5
27,3,71617.8828125,-3.5,0.0001,P,2,0.5
27,3,75360.2734375,-3.5,0.0001,P,2,0.5
27,3,73511.171875,-3.5,0.0001,P,2,0.5
27,3,72596.421875,-3.5,0.0001,P,2,0.5
27,3,73201.65625,-3.5,0.0001,P,2,0.5
27,3,74065.046875,-3.5,0.0001,P,2,0.5
27,3,74131.6328125,-3.5,0.0001,P,2,0.5
27,3,73860.5,-3.5,0.0001,P,2,0.5
27,3,70314.8515625,-3.5,0.0001,P,2,0.5
27,3,71506.2421875,-3.5,0.0001,P,2,0.5
27,3,76376.6484375,-3.5,0.0001,P,2,0.5
27,3,79413.84375,-3.5,0.0001,P,2,0.5
27,3,74188.625,-3.5,0.0001,P,2,0.5
27,3,77369.3984375,-3.5,0.0001,P,2,0.5
27,3,74860.828125,-3.5,0.0001,P,2,0.5
27,3,71066.5234375,-3.5,0.0001,P,2,0.5
27,3,73963.3203125,-3.5,0.0001,P,2,0.5
27,3,71104.5078125,-3.5,0.0001,P,2,0.5
27,3,76412.671875,-3.5,0.0001,P,2,0.5
27,3,114838.921875,1.4,0.0001,P,2,0.5
27,3,123253.3046875,1.4,0.0001,P,2,0.5
27,3,121301.5703125,1.4,0.0001,P,2,0.5
27,3,127441.984375,1.4,0.0001,P,2,0.5
27,3,127150.28125,1.4,0.0001,P,2,0.5
27,3,130251.796875,1.4,0.0001,P,2,0.5
27,3,132244.171875,1.4,0.0001,P,2,0.5
27,3,129495.7734375,1.4,0.0001,P,2,0.5
27,3,133617.59375,1.4,0.0001,P,2,0.5
27,3,132635.390625,1.4,0.0001,P,2,0.5
27,3,136093.875,1.4,0.0001,P,2,0.5
27,3,135461.703125,1.4,0.0001,P,2,0.5
27,3,133421.84375,1.4,0.0001,P,2,0.5
27,3,138361.6875,1.4,0.0001,P,2,0.5
27,3,133585.5,1.4,0.0001,P,2,0.5
27,3,138139.65625,1.4,0.0001,P,2,0.5
27,3,138279.25,1.4,0.0001,P,2,0.5
27,3,137755.203125,1.4,0.0001,P,2,0.5
27,3,141286.265625,1.4,0.0001,P,2,0.5
27,3,138393.203125,1.4,0.0001,P,2,0.5
27,3,140576.34375,1.4,0.0001,P,2,0.5
27,3,139933.5625,1.4,0.0001,P,2,0.5
27,3,141077.1875,1.4,0.0001,P,2,0.5
27,3,139374,1.4,0.0001,P,2,0.5
27,3,139147.125,1.4,0.0001,P,2,0.5
27,3,139521.328125,1.4,0.0001,P,2,0.5
27,3,141031.765625,1.4,0.0001,P,2,0.5
27,3,139569.109375,1.4,0.0001,P,2,0.5
27,3,141077.125,1.4,0.0001,P,2,0.5
27,3,140221.78125,1.4,0.0001,P,2,0.5
27,3,141973.1875,1.4,0.0001,P,2,0.5
27,3,140084.84375,1.4,0.0001,P,2,0.5
27,3,144278.640625,1.4,0.0001,P,2,0.5
27,3,143833.1875,1.4,0.0001,P,2,0.5
27,3,142338.625,1.4,0.0001,P,2,0.5
27,3,144269.984375,1.4,0.0001,P,2,0.5
27,3,145089.796875,1.4,0.0001,P,2,0.5
27,3,144585.8125,1.4,0.0001,P,2,0.5
27,3,146279.28125,1.4,0.0001,P,2,0.5
27,3,144199.78125,1.4,0.0001,P,2,0.5
27,3,146239.65625,1.4,0.0001,P,2,0.5
27,3,146820.046875,1.4,0.0001,P,2,0.5
27,3,144937.5,1.4,0.0001,P,2,0.5
27,3,148681.28125,1.4,0.0001,P,2,0.5
27,3,145741.328125,1.4,0.0001,P,2,0.5
27,3,143982.375,1.4,0.0001,P,2,0.5
27,3,146270.640625,1.4,0.0001,P,2,0.5
27,3,146088.609375,1.4,0.0001,P,2,0.5
27,3,150331.25,1.4,0.0001,P,2,0.5
27,3,146635.765625,1.4,0.0001,P,2,0.5
27,3,147988.09375,1.4,0.0001,P,2,0.5
27,3,148916.546875,1.4,0.0001,P,2,0.5
27,3,148535.78125,1.4,0.0001,P,2,0.5
27,3,149909.875,1.4,0.0001,P,2,0.5
27,3,148708.140625,1.4,0.0001,P,2,0.5
27,3,148193.359375,1.4,0.0001,P,2,0.5
27,3,149762.65625,1.4,0.0001,P,2,0.5
27,3,149442.78125,1.4,0.0001,P,2,0.5
27,3,150770.234375,1.4,0.0001,P,2,0.5
27,3,148757.171875,1.4,0.0001,P,2,0.5
27,3,148716.609375,1.4,0.0001,P,2,0.5
27,3,148186.078125,1.4,0.0001,P,2,0.5
27,3,147201.453125,1.4,0.0001,P,2,0.5
27,3,149138.125,1.4,0.0001,P,2,0.5
27,3,150521.171875,1.4,0.0001,P,2,0.5
27,3,150643.40625,1.4,0.0001,P,2,0.5
27,3,149680.71875,1.4,0.0001,P,2,0.5
27,3,148905,1.4,0.0001,P,2,0.5
27,3,153778.609375,1.4,0.0001,P,2,0.5
27,3,148381.140625,1.4,0.0001,P,2,0.5
27,3,152532.421875,1.4,0.0001,P,2,0.5
27,3,151810.921875,1.4,0.0001,P,2,0.5
27,3,147538.828125,1.4,0.0001,P,2,0.5
27,3,154136.484375,1.4,0.0001,P,2,0.5
27,3,150403.8125,1.4,0.0001,P,2,0.5
27,3,152070.984375,1.4,0.0001,P,2,0.5
27,3,153253.953125,1.4,0.0001,P,2,0.5
27,3,150091.484375,1.4,0.0001,P,2,0.5
27,3,151512.59375,1.4,0.0001,P,2,0.5
27,3,148870.703125,1.4,0.0001,P,2,0.5
27,3,153882.4375,1.4,0.0001,P,2,0.5
27,3,152753.3125,1.4,0.0001,P,2,0.5
27,3,151918.953125,1.4,0.0001,P,2,0.5
27,3,154702.75,1.4,0.0001,P,2,0.5
27,3,153077.0625,1.4,0.0001,P,2,0.5
27,3,154701.1875,1.4,0.0001,P,2,0.5
27,3,152478.640625,1.4,0.0001,P,2,0.5
27,3,151306.671875,1.4,0.0001,P,2,0.5
27,3,153175.921875,1.4,0.0001,P,2,0.5
27,3,148699.953125,1.4,0.0001,P,2,0.5
27,3,152661.984375,1.4,0.0001,P,2,0.5
27,3,153832.875,1.4,0.0001,P,2,0.5
27,3,149269.9375,1.4,0.0001,P,2,0.5
27,3,153168.90625,1.4,0.0001,P,2,0.5
27,3,149803.671875,1.4,0.0001,P,2,0.5
27,3,151061.65625,1.4,0.0001,P,2,0.5
27,3,154380.46875,1.4,0.0001,P,2,0.5
27,3,151326.84375,1.4,0.0001,P,2,0.5
27,3,153996.4375,1.4,0.0001,P,2,0.5
27,3,152693.625,1.4,0.0001,P,2,0.5
27,3,153982.546875,1.4,0.0001,P,2,0.5
27,3,154916.640625,1.4,0.0001,P,2,0.5
27,3,153182.9375,1.4,0.0001,P,2,0.5
27,3,155370.015625,1.4,0.0001,P,2,0.5
27,3,151288.234375,1.4,0.0001,P,2,0.5
27,3,154102.5625,1.4,0.0001,P,2,0.5
27,3,151320.90625,1.4,0.0001,P,2,0.5
27,3,152532.21875,1.4,0.0001,P,2,0.5
27,3,156293.6875,1.4,0.0001,P,2,0.5
27,3,151227.71875,1.4,0.0001,P,2,0.5
27,3,155015.75,1.4,0.0001,P,2,0.5
27,3,152816.578125,1.4,0.0001,P,2,0.5
27,3,154031.140625,1.4,0.0001,P,2,0.5
27,3,150161.421875,1.4,0.0001,P,2,0.5
27,3,150384.921875,1.4,0.0001,P,2,0.5
27,3,153728.34375,1.4,0.0001,P,2,0.5
27,3,152061.21875,1.4,0.0001,P,2,0.5
27,3,157131.109375,1.4,0.0001,P,2,0.5
27,3,153405.828125,1.4,0.0001,P,2,0.5
27,3,153423.53125,1.4,0.0001,P,2,0.5
27,3,154259.4375,1.4,0.0001,P,2,0.5
27,3,153813.390625,1.4,0.0001,P,2,0.5
27,3,155617.8125,1.4,0.0001,P,2,0.5
27,3,152514.90625,1.4,0.0001,P,2,0.5
27,3,153129.96875,1.4,0.0001,P,2,0.5
27,3,149642.15625,1.4,0.0001,P,2,0.5
27,3,151662.109375,1.4,0.0001,P,2,0.5
27,3,154227.71875,1.4,0.0001,P,2,0.5
27,3,151000.125,1.4,0.0001,P,2,0.5
27,3,154171.140625,1.4,0.0001,P,2,0.5
27,3,151887.4375,1.4,0.0001,P,2,0.5
27,3,153193.5625,1.4,0.0001,P,2,0.5
27,3,152760.34375,1.4,0.0001,P,2,0.5
27,3,155626.9375,1.4,0.0001,P,2,0.5
27,3,152925.765625,1.4,0.0001,P,2,0.5
27,3,149712,1.4,0.0001,P,2,0.5
27,3,153989.53125,1.4,0.0001,P,2,0.5
27,3,149577.09375,1.4,0.0001,P,2,0.5
27,3,154053.984375,1.4,0.0001,P,2,0.5
27,3,151949.140625,1.4,0.0001,P,2,0.5
27,3,154096.6875,1.4,0.0001,P,2,0.5
27,3,155875.796875,1.4,0.0001,P,2,0.5
27,3,153052.40625,1.4,0.0001,P,2,0.5
27,3,155501.765625,1.4,0.0001,P,2,0.5
27,3,153130.25,1.4,0.0001,P,2,0.5
27,3,156817.640625,1.4,0.0001,P,2,0.5
27,3,155251.890625,1.4,0.0001,P,2,0.5
27,3,151457.734375,1.4,0.0001,P,2,0.5
27,3,157435.65625,1.4,0.0001,P,2,0.5
27,3,155797.96875,1.4,0.0001,P,2,0.5
27,3,154054,1.4,0.0001,P,2,0.5
27,3,154597.46875,1.4,0.0001,P,2,0.5
27,3,153292.625,1.4,0.0001,P,2,0.5
27,3,155583.671875,1.4,0.0001,P,2,0.5
27,3,154028.171875,1.4,0.0001,P,2,0.5
27,3,158682.59375,1.4,0.0001,P,2,0.5
27,3,155195.078125,1.4,0.0001,P,2,0.5
27,3,155786.546875,1.4,0.0001,P,2,0.5
27,3,156883.25,1.4,0.0001,P,2,0.5
27,3,153313.609375,1.4,0.0001,P,2,0.5
27,3,156256.015625,1.4,0.0001,P,2,0.5
27,3,155199.484375,1.4,0.0001,P,2,0.5
27,3,158021.3125,1.4,0.0001,P,2,0.5
27,3,157472.9375,1.4,0.0001,P,2,0.5
27,3,159795.3125,1.4,0.0001,P,2,0.5
27,3,157379.703125,1.4,0.0001,P,2,0.5
27,3,156118.671875,1.4,0.0001,P,2,0.5
27,3,157361.0625,1.4,0.0001,P,2,0.5
27,3,155317.671875,1.4,0.0001,P,2,0.5
27,3,159666.78125,1.4,0.0001,P,2,0.5
27,3,153707.484375,1.4,0.0001,P,2,0.5
27,3,156428.328125,1.4,0.0001,P,2,0.5
27,3,158129.75,1.4,0.0001,P,2,0.5
27,3,155579.109375,1.4,0.0001,P,2,0.5
27,3,159028.828125,1.4,0.0001,P,2,0.5
27,3,155750.265625,1.4,0.0001,P,2,0.5
27,3,160354.109375,1.4,0.0001,P,2,0.5
27,3,158378.171875,1.4,0.0001,P,2,0.5
27,3,157318.59375,1.4,0.0001,P,2,0.5
27,3,160755,1.4,0.0001,P,2,0.5
27,3,154626.515625,1.4,0.0001,P,2,0.5
27,3,159195.046875,1.4,0.0001,P,2,0.5
27,3,155100.078125,1.4,0.0001,P,2,0.5
27,3,154930.421875,1.4,0.0001,P,2,0.5
27,3,155880.84375,1.4,0.0001,P,2,0.5
27,3,154372.265625,1.4,0.0001,P,2,0.5
27,3,157928.578125,1.4,0.0001,P,2,0.5
27,3,157212.1875,1.4,0.0001,P,2,0.5
27,3,160470.328125,1.4,0.0001,P,2,0.5
27,3,154876.234375,1.4,0.0001,P,2,0.5
27,3,159859.421875,1.4,0.0001,P,2,0.5
27,3,157013.015625,1.4,0.0001,P,2,0.5
27,3,157273.1875,1.4,0.0001,P,2,0.5
27,3,161372.484375,1.4,0.0001,P,2,0.5
27,3,153133.625,1.4,0.0001,P,2,0.5
27,3,158435.765625,1.4,0.0001,P,2,0.5
27,3,157479.609375,1.4,0.0001,P,2,0.5
27,3,157483.53125,1.4,0.0001,P,2,0.5
27,3,159832.859375,1.4,0.0001,P,2,0.5
27,3,154074.828125,1.4,0.0001,P,2,0.5
27,3,156884.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,152763.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,157428.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,154128.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,157538.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,154869.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,156230.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,153946.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,158152.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,153519.125,0.5,0,S R2 V=0.5,2,0.5
27,3,156785.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,154874.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,153215.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,154775.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,153203.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,155335.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,153179.25,0.5,0,S R2 V=0.5,2,0.5
27,3,154612.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,153151.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,157125.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,153077.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,156940.625,0.5,0,S R2 V=0.5,2,0.5
27,3,153091.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,154457.875,0.5,0,S R2 V=0.5,2,0.5
27,3,151849.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,155501.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,149801.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,153786.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,151842.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,155310.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,151020.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,155410.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,152651.5,0.5,0,S R2 V=0.5,2,0.5
27,3,152644.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,154582.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,153411.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,153352.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,152574.5,0.5,0,S R2 V=0.5,2,0.5
27,3,152893.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,152641.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,153491.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,153497.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,153360.625,0.5,0,S R2 V=0.5,2,0.5
27,3,151558.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,153654.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,152410.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,155193.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,151593.875,0.5,0,S R2 V=0.5,2,0.5
27,3,156433.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,151803.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,155324.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,150891.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,154477.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,152753.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,155583.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,154103.625,0.5,0,S R2 V=0.5,2,0.5
27,3,154625.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,153126.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,153853.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,149794.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,152922.125,0.5,0,S R2 V=0.5,2,0.5
27,3,150064.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,154855.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,150316.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,154205.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,153803.375,0.5,0,S R2 V=0.5,2,0.5
27,3,152434.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,152915.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,153526.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,151617.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,152120.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,154117.5,0.5,0,S R2 V=0.5,2,0.5
27,3,154213.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,153271.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,152081.875,0.5,0,S R2 V=0.5,2,0.5
27,3,153736.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,152071.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,153703.625,0.5,0,S R2 V=0.5,2,0.5
27,3,152802.5,0.5,0,S R2 V=0.5,2,0.5
27,3,151318.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,153526.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,155122.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,152462.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,153440.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,151776.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,155308.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,150718.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,155882.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,151257.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,154433.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,151508.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,153579.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,149438.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,154278.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,151272.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,153863.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,150829.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,153352.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,152001.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,154460.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,81525.8984375,-3.5,0.0001,P,2,0.5
27,3,75696.6015625,-3.5,0.0001,P,2,0.5
27,3,75951.59375,-3.5,0.0001,P,2,0.5
27,3,80465.25,-3.5,0.0001,P,2,0.5
27,3,80743.828125,-3.5,0.0001,P,2,0.5
27,3,72882.390625,-3.5,0.0001,P,2,0.5
27,3,76413.546875,-3.5,0.0001,P,2,0.5
27,3,78762.4375,-3.5,0.0001,P,2,0.5
27,3,78667.8671875,-3.5,0.0001,P,2,0.5
27,3,80422.859375,-3.5,0.0001,P,2,0.5
27,3,73883.4140625,-3.5,0.0001,P,2,0.5
27,3,75766.203125,-3.5,0.0001,P,2,0.5
27,3,77973.7890625,-3.5,0.0001,P,2,0.5
27,3,76126.421875,-3.5,0.0001,P,2,0.5
27,3,75296.7578125,-3.5,0.0001,P,2,0.5
27,3,78946.296875,-3.5,0.0001,P,2,0.5
27,3,79765.8515625,-3.5,0.0001,P,2,0.5
27,3,77363.2890625,-3.5,0.0001,P,2,0.5
27,3,75517.9609375,-3.5,0.0001,P,2,0.5
27,3,74574.125,-3.5,0.0001,P,2,0.5
27,3,76519.1015625,-3.5,0.0001,P,2,0.5
27,3,76767.78125,-3.5,0.0001,P,2,0.5
27,3,76842.6875,-3.5,0.0001,P,2,0.5
27,3,75573.796875,-3.5,0.0001,P,2,0.5
27,3,77757.7109375,-3.5,0.0001,P,2,0.5
27,3,75019.6796875,-3.5,0.0001,P,2,0.5
27,3,77564.859375,-3.5,0.0001,P,2,0.5
27,3,74574.6875,-3.5,0.0001,P,2,0.5
27,3,80885.5859375,-3.5,0.0001,P,2,0.5
27,3,76626.2421875,-3.5,0.0001,P,2,0.5
27,3,76589.7890625,-3.5,0.0001,P,2,0.5
27,3,78566.0859375,-3.5,0.0001,P,2,0.5
27,3,78505.6953125,-3.5,0.0001,P,2,0.5
27,3,82170.8046875,-3.5,0.0001,P,2,0.5
27,3,74827.71875,-3.5,0.0001,P,2,0.5
27,3,75153.8515625,-3.5,0.0001,P,2,0.5
27,3,78898.0625,-3.5,0.0001,P,2,0.5
27,3,78100.4453125,-3.5,0.0001,P,2,0.5
27,3,76457.546875,-3.5,0.0001,P,2,0.5
27,3,77839.6796875,-3.5,0.0001,P,2,0.5
27,3,76074.6953125,-3.5,0.0001,P,2,0.5
27,3,74675.7734375,-3.5,0.0001,P,2,0.5
27,3,79972.625,-3.5,0.0001,P,2,0.5
27,3,73239.796875,-3.5,0.0001,P,2,0.5
27,3,72890.6328125,-3.5,0.0001,P,2,0.5
27,3,78035.21875,-3.5,0.0001,P,2,0.5
27,3,79449.6328125,-3.5,0.0001,P,2,0.5
27,3,77440.4765625,-3.5,0.0001,P,2,0.5
27,3,76596.78125,-3.5,0.0001,P,2,0.5
27,3,82015.734375,-3.5,0.0001,P,2,0.5
27,3,76914.3515625,-3.5,0.0001,P,2,0.5
27,3,78009.7734375,-3.5,0.0001,P,2,0.5
27,3,81046.4140625,-3.5,0.0001,P,2,0.5
27,3,79336.140625,-3.5,0.0001,P,2,0.5
27,3,75048.703125,-3.5,0.0001,P,2,0.5
27,3,79184.84375,-3.5,0.0001,P,2,0.5
27,3,79330.984375,-3.5,0.0001,P,2,0.5
27,3,76473.4140625,-3.5,0.0001,P,2,0.5
27,3,76842.6953125,-3.5,0.0001,P,2,0.5
27,3,78009.78125,-3.5,0.0001,P,2,0.5
27,3,73763.6796875,-3.5,0.0001,P,2,0.5
27,3,74905.46875,-3.5,0.0001,P,2,0.5
27,3,74061.859375,-3.5,0.0001,P,2,0.5
27,3,73107.7578125,-3.5,0.0001,P,2,0.5
27,3,76702.4765625,-3.5,0.0001,P,2,0.5
27,3,73108.0546875,-3.5,0.0001,P,2,0.5
27,3,71552.4375,-3.5,0.0001,P,2,0.5
27,3,75897.984375,-3.5,0.0001,P,2,0.5
27,3,79551.6796875,-3.5,0.0001,P,2,0.5
27,3,75036.6328125,-3.5,0.0001,P,2,0.5
27,3,77324.0625,-3.5,0.0001,P,2,0.5
27,3,79201.390625,-3.5,0.0001,P,2,0.5
27,3,75203.2265625,-3.5,0.0001,P,2,0.5
27,3,72431.3125,-3.5,0.0001,P,2,0.5
27,3,75966.2109375,-3.5,0.0001,P,2,0.5
27,3,74885.546875,-3.5,0.0001,P,2,0.5
27,3,71846.953125,-3.5,0.0001,P,2,0.5
27,3,68982.7734375,-3.5,0.0001,P,2,0.5
27,3,74467.7578125,-3.5,0.0001,P,2,0.5
