Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,165937.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,168781.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,169826.75,0.5,0,S R2 V=0.5,2,0.5
27,3,171836.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,167382.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,168344.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,169027.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,173310.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,170792.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,167615.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,168340.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,168631.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,173190.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,169333.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,167812.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,170217.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,171680.5,0.5,0,S R2 V=0.5,2,0.5
27,3,172449.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,168694.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,166677.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,168454.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,170075.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,173288,0.5,0,S R2 V=0.5,2,0.5
27,3,171936.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,170710.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,165951.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,168832.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,169989.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,172064.875,0.5,0,S R2 V=0.5,2,0.5
27,3,170235.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,167751,0.5,0,S R2 V=0.5,2,0.5
27,3,170726.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,171853.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,169365.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,170332.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,165919.125,0.5,0,S R2 V=0.5,2,0.5
27,3,168764.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,169518.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,172320.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,167605.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,170501.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,167723.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,172325.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,169745.625,0.5,0,S R2 V=0.5,2,0.5
27,3,169723.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,167879.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,166504.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,169152.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,171869.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,169989.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,169224.5,0.5,0,S R2 V=0.5,2,0.5
27,3,167276.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,167003.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,169945.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,170984.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,165215.25,0.5,0,S R2 V=0.5,2,0.5
27,3,165534.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,173269.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,170256.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,170496.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,165317.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,166656.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,170327.375,0.5,0,S R2 V=0.5,2,0.5
27,3,85550.203125,-3.5,0.0001,P,2,0.5
27,3,85401.640625,-3.5,0.0001,P,2,0.5
27,3,82433.7421875,-3.5,0.0001,P,2,0.5
27,3,78186.46875,-3.5,0.0001,P,2,0.5
27,3,77432.3671875,-3.5,0.0001,P,2,0.5
27,3,79502.4140625,-3.5,0.0001,P,2,0.5
27,3,81896.265625,-3.5,0.0001,P,2,0.5
27,3,81570.515625,-3.5,0.0001,P,2,0.5
27,3,74347.890625,-3.5,0.0001,P,2,0.5
27,3,77116.8046875,-3.5,0.0001,P,2,0.5
27,3,75571.1328125,-3.5,0.0001,P,2,0.5
27,3,81095.7890625,-3.5,0.0001,P,2,0.5
27,3,75043.78125,-3.5,0.0001,P,2,0.5
27,3,73435.7890625,-3.5,0.0001,P,2,0.5
27,3,73245.5625,-3.5,0.0001,P,2,0.5
27,3,75572.7578125,-3.5,0.0001,P,2,0.5
27,3,79682.7421875,-3.5,0.0001,P,2,0.5
27,3,78958.484375,-3.5,0.0001,P,2,0.5
27,3,73998.7265625,-3.5,0.0001,P,2,0.5
27,3,73838.203125,-3.5,0.0001,P,2,0.5
27,3,74977.2421875,-3.5,0.0001,P,2,0.5
27,3,72831.84375,-3.5,0.0001,P,2,0.5
27,3,79346.0390625,-3.5,0.0001,P,2,0.5
27,3,76963.9375,-3.5,0.0001,P,2,0.5
27,3,73274.15625,-3.5,0.0001,P,2,0.5
27,3,76367.09375,-3.5,0.0001,P,2,0.5
27,3,78413.4609375,-3.5,0.0001,P,2,0.5
27,3,76220.7578125,-3.5,0.0001,P,2,0.5
27,3,77326.6171875,-3.5,0.0001,P,2,0.5
27,3,73574.4140625,-3.5,0.0001,P,2,0.5
27,3,78608.234375,-3.5,0.0001,P,2,0.5
27,3,74591.046875,-3.5,0.0001,P,2,0.5
27,3,73662.984375,-3.5,0.0001,P,2,0.5
27,3,72936.28125,-3.5,0.0001,P,2,0.5
27,3,74045.03125,-3.5,0.0001,P,2,0.5
27,3,72466.6953125,-3.5,0.0001,P,2,0.5
27,3,75954.171875,-3.5,0.0001,P,2,0.5
27,3,73164.9140625,-3.5,0.0001,P,2,0.5
27,3,74858.25,-3.5,0.0001,P,2,0.5
27,3,74737.921875,-3.5,0.0001,P,2,0.5
27,3,73930.1328125,-3.5,0.0001,P,2,0.5
27,3,77281.34375,-3.5,0.0001,P,2,0.5
27,3,74874.5078125,-3.5,0.0001,P,2,0.5
27,3,72621.1328125,-3.5,0.0001,P,2,0.5
27,3,71863.1953125,-3.5,0.0001,P,2,0.5
27,3,74103.75,-3.5,0.0001,P,2,0.5
27,3,72956.03125,-3.5,0.0001,P,2,0.5
27,3,74134.9296875,-3.5,0.0001,P,2,0.5
27,3,72510.59375,-3.5,0.0001,P,2,0.5
27,3,75053.9765625,-3.5,0.0001,P,2,0.5
27,3,77809.8046875,-3.5,0.0001,P,2,0.5
27,3,76388.15625,-3.5,0.0001,P,2,0.5
27,3,76810.25,-3.5,0.0001,P,2,0.5
27,3,74656.9765625,-3.5,0.0001,P,2,0.5
27,3,75484.6171875,-3.5,0.0001,P,2,0.5
27,3,75882.0234375,-3.5,0.0001,P,2,0.5
27,3,76852.171875,-3.5,0.0001,P,2,0.5
27,3,72089.171875,-3.5,0.0001,P,2,0.5
27,3,72564.578125,-3.5,0.0001,P,2,0.5
27,3,72049.8515625,-3.5,0.0001,P,2,0.5
27,3,73040.25,-3.5,0.0001,P,2,0.5
27,3,75393.96875,-3.5,0.0001,P,2,0.5
27,3,75165.6796875,-3.5,0.0001,P,2,0.5
27,3,75163.046875,-3.5,0.0001,P,2,0.5
27,3,75196.40625,-3.5,0.0001,P,2,0.5
27,3,75866.25,-3.5,0.0001,P,2,0.5
27,3,75463.8984375,-3.5,0.0001,P,2,0.5
27,3,76018.25,-3.5,0.0001,P,2,0.5
27,3,74832.96875,-3.5,0.0001,P,2,0.5
27,3,74544.453125,-3.5,0.0001,P,2,0.5
27,3,80607.4375,-3.5,0.0001,P,2,0.5
27,3,74892.59375,-3.5,0.0001,P,2,0.5
27,3,75569.765625,-3.5,0.0001,P,2,0.5
27,3,77723.328125,-3.5,0.0001,P,2,0.5
27,3,78416.828125,-3.5,0.0001,P,2,0.5
27,3,76411.0078125,-3.5,0.0001,P,2,0.5
27,3,74015.671875,-3.5,0.0001,P,2,0.5
27,3,76785.5234375,-3.5,0.0001,P,2,0.5
27,3,77163.6171875,-3.5,0.0001,P,2,0.5
27,3,77974.1875,-3.5,0.0001,P,2,0.5
27,3,78933.0703125,-3.5,0.0001,P,2,0.5
27,3,77054.7578125,-3.5,0.0001,P,2,0.5
27,3,79560.21875,-3.5,0.0001,P,2,0.5
27,3,78602.078125,-3.5,0.0001,P,2,0.5
27,3,78246.3515625,-3.5,0.0001,P,2,0.5
27,3,74503.1953125,-3.5,0.0001,P,2,0.5
27,3,74907.6484375,-3.5,0.0001,P,2,0.5
27,3,76411.875,-3.5,0.0001,P,2,0.5
27,3,75103.59375,-3.5,0.0001,P,2,0.5
27,3,76501.625,-3.5,0.0001,P,2,0.5
27,3,73163.9765625,-3.5,0.0001,P,2,0.5
27,3,73347.3203125,-3.5,0.0001,P,2,0.5
27,3,74250.859375,-3.5,0.0001,P,2,0.5
27,3,74509.53125,-3.5,0.0001,P,2,0.5
27,3,74110.6015625,-3.5,0.0001,P,2,0.5
27,3,74581.5625,-3.5,0.0001,P,2,0.5
27,3,75525.40625,-3.5,0.0001,P,2,0.5
27,3,74344.7734375,-3.5,0.0001,P,2,0.5
27,3,76579.3203125,-3.5,0.0001,P,2,0.5
27,3,73644.53125,-3.5,0.0001,P,2,0.5
27,3,120148.40625,1.5,0.0001,P,2,0.5
27,3,128379.0390625,1.5,0.0001,P,2,0.5
27,3,132835.625,1.5,0.0001,P,2,0.5
27,3,136994.203125,1.5,0.0001,P,2,0.5
27,3,137839.28125,1.5,0.0001,P,2,0.5
27,3,141371.328125,1.5,0.0001,P,2,0.5
27,3,143936.34375,1.5,0.0001,P,2,0.5
27,3,140526.734375,1.5,0.0001,P,2,0.5
27,3,143424.046875,1.5,0.0001,P,2,0.5
27,3,143440.34375,1.5,0.0001,P,2,0.5
27,3,144349.734375,1.5,0.0001,P,2,0.5
27,3,146128.671875,1.5,0.0001,P,2,0.5
27,3,149110.015625,1.5,0.0001,P,2,0.5
27,3,146504.03125,1.5,0.0001,P,2,0.5
27,3,146791.875,1.5,0.0001,P,2,0.5
27,3,146954.25,1.5,0.0001,P,2,0.5
27,3,149237.390625,1.5,0.0001,P,2,0.5
27,3,150402.65625,1.5,0.0001,P,2,0.5
27,3,150822.171875,1.5,0.0001,P,2,0.5
27,3,152890.609375,1.5,0.0001,P,2,0.5
27,3,153960.640625,1.5,0.0001,P,2,0.5
27,3,153675.703125,1.5,0.0001,P,2,0.5
27,3,156670.5,1.5,0.0001,P,2,0.5
27,3,156507.421875,1.5,0.0001,P,2,0.5
27,3,155882.03125,1.5,0.0001,P,2,0.5
27,3,152557,1.5,0.0001,P,2,0.5
27,3,153713.625,1.5,0.0001,P,2,0.5
27,3,157895.46875,1.5,0.0001,P,2,0.5
27,3,159582.0625,1.5,0.0001,P,2,0.5
27,3,159856.828125,1.5,0.0001,P,2,0.5
27,3,163726.84375,1.5,0.0001,P,2,0.5
27,3,163498.890625,1.5,0.0001,P,2,0.5
27,3,160572.140625,1.5,0.0001,P,2,0.5
27,3,157662.78125,1.5,0.0001,P,2,0.5
27,3,162668.96875,1.5,0.0001,P,2,0.5
27,3,161267.1875,1.5,0.0001,P,2,0.5
27,3,162338.375,1.5,0.0001,P,2,0.5
27,3,164196.765625,1.5,0.0001,P,2,0.5
27,3,161260.78125,1.5,0.0001,P,2,0.5
27,3,166272.09375,1.5,0.0001,P,2,0.5
27,3,163447.90625,1.5,0.0001,P,2,0.5
27,3,163834.03125,1.5,0.0001,P,2,0.5
27,3,160565.546875,1.5,0.0001,P,2,0.5
27,3,162591.5,1.5,0.0001,P,2,0.5
27,3,163208.46875,1.5,0.0001,P,2,0.5
27,3,164111.328125,1.5,0.0001,P,2,0.5
27,3,166438.71875,1.5,0.0001,P,2,0.5
27,3,169244.890625,1.5,0.0001,P,2,0.5
27,3,167762.65625,1.5,0.0001,P,2,0.5
27,3,163913.171875,1.5,0.0001,P,2,0.5
27,3,164689.203125,1.5,0.0001,P,2,0.5
27,3,164186.390625,1.5,0.0001,P,2,0.5
27,3,165827.625,1.5,0.0001,P,2,0.5
27,3,166049.5,1.5,0.0001,P,2,0.5
27,3,167747.3125,1.5,0.0001,P,2,0.5
27,3,167955.515625,1.5,0.0001,P,2,0.5
27,3,168885.765625,1.5,0.0001,P,2,0.5
27,3,167222.015625,1.5,0.0001,P,2,0.5
27,3,165553.03125,1.5,0.0001,P,2,0.5
27,3,166970.796875,1.5,0.0001,P,2,0.5
27,3,165770.875,1.5,0.0001,P,2,0.5
27,3,169056.015625,1.5,0.0001,P,2,0.5
27,3,168166.09375,1.5,0.0001,P,2,0.5
27,3,171947.53125,1.5,0.0001,P,2,0.5
27,3,169929.703125,1.5,0.0001,P,2,0.5
27,3,167282.734375,1.5,0.0001,P,2,0.5
27,3,167810.859375,1.5,0.0001,P,2,0.5
27,3,167524.140625,1.5,0.0001,P,2,0.5
27,3,168443.25,1.5,0.0001,P,2,0.5
27,3,169770.359375,1.5,0.0001,P,2,0.5
27,3,171868.90625,1.5,0.0001,P,2,0.5
27,3,174594.34375,1.5,0.0001,P,2,0.5
27,3,170065.125,1.5,0.0001,P,2,0.5
27,3,170485.53125,1.5,0.0001,P,2,0.5
27,3,167328.375,1.5,0.0001,P,2,0.5
27,3,168166.296875,1.5,0.0001,P,2,0.5
27,3,168980.15625,1.5,0.0001,P,2,0.5
27,3,171597.609375,1.5,0.0001,P,2,0.5
27,3,171470.453125,1.5,0.0001,P,2,0.5
27,3,173750.125,1.5,0.0001,P,2,0.5
27,3,171570.296875,1.5,0.0001,P,2,0.5
27,3,169372.1875,1.5,0.0001,P,2,0.5
27,3,170126.140625,1.5,0.0001,P,2,0.5
27,3,172633.890625,1.5,0.0001,P,2,0.5
27,3,173382.3125,1.5,0.0001,P,2,0.5
27,3,175794.78125,1.5,0.0001,P,2,0.5
27,3,175172.09375,1.5,0.0001,P,2,0.5
27,3,177143.578125,1.5,0.0001,P,2,0.5
27,3,177408.546875,1.5,0.0001,P,2,0.5
27,3,176142.484375,1.5,0.0001,P,2,0.5
27,3,174070.53125,1.5,0.0001,P,2,0.5
27,3,173038.453125,1.5,0.0001,P,2,0.5
27,3,173982.703125,1.5,0.0001,P,2,0.5
27,3,176235.953125,1.5,0.0001,P,2,0.5
27,3,174258.359375,1.5,0.0001,P,2,0.5
27,3,180536.28125,1.5,0.0001,P,2,0.5
27,3,177549.59375,1.5,0.0001,P,2,0.5
27,3,180651.953125,1.5,0.0001,P,2,0.5
27,3,178198.015625,1.5,0.0001,P,2,0.5
27,3,178634.078125,1.5,0.0001,P,2,0.5
27,3,176074.140625,1.5,0.0001,P,2,0.5
27,3,175739.296875,1.5,0.0001,P,2,0.5
27,3,177702.328125,1.5,0.0001,P,2,0.5
27,3,181245.8125,1.5,0.0001,P,2,0.5
27,3,180123.421875,1.5,0.0001,P,2,0.5
27,3,181579.3125,1.5,0.0001,P,2,0.5
27,3,178874.546875,1.5,0.0001,P,2,0.5
27,3,177044.265625,1.5,0.0001,P,2,0.5
27,3,174747.09375,1.5,0.0001,P,2,0.5
27,3,176696.140625,1.5,0.0001,P,2,0.5
27,3,176916.578125,1.5,0.0001,P,2,0.5
27,3,179872,1.5,0.0001,P,2,0.5
27,3,180931.6875,1.5,0.0001,P,2,0.5
27,3,180233.359375,1.5,0.0001,P,2,0.5
27,3,177863.734375,1.5,0.0001,P,2,0.5
27,3,179120.390625,1.5,0.0001,P,2,0.5
27,3,176075.71875,1.5,0.0001,P,2,0.5
27,3,176286.171875,1.5,0.0001,P,2,0.5
27,3,179896.3125,1.5,0.0001,P,2,0.5
27,3,181032.546875,1.5,0.0001,P,2,0.5
27,3,179871.984375,1.5,0.0001,P,2,0.5
27,3,180487.265625,1.5,0.0001,P,2,0.5
27,3,177030.515625,1.5,0.0001,P,2,0.5
27,3,178639.140625,1.5,0.0001,P,2,0.5
27,3,177288.6875,1.5,0.0001,P,2,0.5
27,3,179497.21875,1.5,0.0001,P,2,0.5
27,3,182599.140625,1.5,0.0001,P,2,0.5
27,3,180462.765625,1.5,0.0001,P,2,0.5
27,3,180009.015625,1.5,0.0001,P,2,0.5
27,3,179401.28125,1.5,0.0001,P,2,0.5
27,3,174810.9375,1.5,0.0001,P,2,0.5
27,3,178059.40625,1.5,0.0001,P,2,0.5
27,3,177802.265625,1.5,0.0001,P,2,0.5
27,3,179628.84375,1.5,0.0001,P,2,0.5
27,3,182963.40625,1.5,0.0001,P,2,0.5
27,3,184876.765625,1.5,0.0001,P,2,0.5
27,3,182339.09375,1.5,0.0001,P,2,0.5
27,3,179750.328125,1.5,0.0001,P,2,0.5
27,3,181309.15625,1.5,0.0001,P,2,0.5
27,3,176570.140625,1.5,0.0001,P,2,0.5
27,3,177654.828125,1.5,0.0001,P,2,0.5
27,3,178938.578125,1.5,0.0001,P,2,0.5
27,3,181861.53125,1.5,0.0001,P,2,0.5
27,3,181873.28125,1.5,0.0001,P,2,0.5
27,3,177668.90625,1.5,0.0001,P,2,0.5
27,3,176394.78125,1.5,0.0001,P,2,0.5
27,3,179052.6875,1.5,0.0001,P,2,0.5
27,3,174598.9375,1.5,0.0001,P,2,0.5
27,3,179798.984375,1.5,0.0001,P,2,0.5
27,3,180579.375,1.5,0.0001,P,2,0.5
27,3,183224.203125,1.5,0.0001,P,2,0.5
27,3,180507.234375,1.5,0.0001,P,2,0.5
27,3,183371.625,1.5,0.0001,P,2,0.5
27,3,181820.5625,1.5,0.0001,P,2,0.5
27,3,180353.953125,1.5,0.0001,P,2,0.5
27,3,179533.875,1.5,0.0001,P,2,0.5
27,3,178399.015625,1.5,0.0001,P,2,0.5
27,3,180033.4375,1.5,0.0001,P,2,0.5
27,3,181119.953125,1.5,0.0001,P,2,0.5
27,3,183106.25,1.5,0.0001,P,2,0.5
27,3,185500.125,1.5,0.0001,P,2,0.5
27,3,181095.484375,1.5,0.0001,P,2,0.5
27,3,180158.484375,1.5,0.0001,P,2,0.5
27,3,183300,1.5,0.0001,P,2,0.5
27,3,184190.703125,1.5,0.0001,P,2,0.5
27,3,180945.15625,1.5,0.0001,P,2,0.5
27,3,180833.15625,1.5,0.0001,P,2,0.5
27,3,179173.359375,1.5,0.0001,P,2,0.5
27,3,179949.65625,1.5,0.0001,P,2,0.5
27,3,182762.078125,1.5,0.0001,P,2,0.5
27,3,182153.171875,1.5,0.0001,P,2,0.5
27,3,183976.796875,1.5,0.0001,P,2,0.5
27,3,185297.1875,1.5,0.0001,P,2,0.5
27,3,181845.421875,1.5,0.0001,P,2,0.5
27,3,183077,1.5,0.0001,P,2,0.5
27,3,179672.796875,1.5,0.0001,P,2,0.5
27,3,177285.34375,1.5,0.0001,P,2,0.5
27,3,181439.34375,1.5,0.0001,P,2,0.5
27,3,181183.015625,1.5,0.0001,P,2,0.5
27,3,185963.375,1.5,0.0001,P,2,0.5
27,3,186063.625,1.5,0.0001,P,2,0.5
27,3,182846.09375,1.5,0.0001,P,2,0.5
27,3,182219.390625,1.5,0.0001,P,2,0.5
27,3,184070.515625,1.5,0.0001,P,2,0.5
27,3,180257.796875,1.5,0.0001,P,2,0.5
27,3,183299.984375,1.5,0.0001,P,2,0.5
27,3,188322.1875,1.5,0.0001,P,2,0.5
27,3,184884.84375,1.5,0.0001,P,2,0.5
27,3,183224.0625,1.5,0.0001,P,2,0.5
27,3,185267.390625,1.5,0.0001,P,2,0.5
27,3,184312.640625,1.5,0.0001,P,2,0.5
27,3,180111.1875,1.5,0.0001,P,2,0.5
27,3,182967.671875,1.5,0.0001,P,2,0.5
27,3,180115.78125,1.5,0.0001,P,2,0.5
27,3,180242.515625,1.5,0.0001,P,2,0.5
27,3,184859.140625,1.5,0.0001,P,2,0.5
27,3,187025.1875,1.5,0.0001,P,2,0.5
27,3,187856.125,1.5,0.0001,P,2,0.5
27,3,184686.0625,1.5,0.0001,P,2,0.5
27,3,182614.984375,1.5,0.0001,P,2,0.5
27,3,178552.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,177289.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,179557.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,181961.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,183131.5,0.5,0,S R2 V=0.5,2,0.5
27,3,179053.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,174941.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,177119.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,178903.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,182049.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,180511.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,176492.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,176803.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,176639.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,179912.875,0.5,0,S R2 V=0.5,2,0.5
27,3,178634.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,175310.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,173734.375,0.5,0,S R2 V=0.5,2,0.5
27,3,176306.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,180431.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,178716.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,179454.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,176625.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,177172.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,179789.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,180031.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,178050.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,174790.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,175357.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,175645.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,178150.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,181115.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,181522.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,178432.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,172784.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,173772.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,177721.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,179323.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,176229.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,174612.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,176615.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,179206.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,177726.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,174647.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,176217.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,179207.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,180153.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,176968.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,175297.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,174793.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,176212.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,178188.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,177460.125,0.5,0,S R2 V=0.5,2,0.5
27,3,175696.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,175385.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,173956.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,175328.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,179560.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,178466.125,0.5,0,S R2 V=0.5,2,0.5
27,3,177147.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,173512.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,176100.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,179004.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,178312.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,176719.625,0.5,0,S R2 V=0.5,2,0.5
27,3,176630.625,0.5,0,S R2 V=0.5,2,0.5
27,3,174611.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,175696.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,177256.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,180960.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,178634.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,177209.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,177251.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,178648.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,178735.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,177256.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,172557.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,176836.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,176557.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,176461.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,175746.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,177868.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,174793.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,176992.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,176662.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,175937.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,177959.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,179448.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,177759.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,173439.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,174652.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,174342.5,0.5,0,S R2 V=0.5,2,0.5
27,3,178394.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,179759.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,175357.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,175077.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,173884.875,0.5,0,S R2 V=0.5,2,0.5
27,3,175814.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,178375.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,176070.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,88203.2421875,-3.5,0.0001,P,2,0.5
27,3,85453.9296875,-3.5,0.0001,P,2,0.5
27,3,84285.7265625,-3.5,0.0001,P,2,0.5
27,3,81316.5390625,-3.5,0.0001,P,2,0.5
27,3,82712.9140625,-3.5,0.0001,P,2,0.5
27,3,76912.9296875,-3.5,0.0001,P,2,0.5
27,3,77324.2265625,-3.5,0.0001,P,2,0.5
27,3,78818.0390625,-3.5,0.0001,P,2,0.5
27,3,80736.484375,-3.5,0.0001,P,2,0.5
27,3,77771.1015625,-3.5,0.0001,P,2,0.5
27,3,78949.1171875,-3.5,0.0001,P,2,0.5
27,3,80000.8515625,-3.5,0.0001,P,2,0.5
27,3,77565.625,-3.5,0.0001,P,2,0.5
27,3,75198.375,-3.5,0.0001,P,2,0.5
27,3,81228.2421875,-3.5,0.0001,P,2,0.5
27,3,72490.4140625,-3.5,0.0001,P,2,0.5
27,3,77986.109375,-3.5,0.0001,P,2,0.5
27,3,81695.75,-3.5,0.0001,P,2,0.5
27,3,79382.9140625,-3.5,0.0001,P,2,0.5
