Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,76188.578125,-3.5,0.0001,P,2,0.5
27,3,72098,-3.5,0.0001,P,2,0.5
27,3,73125.984375,-3.5,0.0001,P,2,0.5
27,3,73384.4765625,-3.5,0.0001,P,2,0.5
27,3,68616.1796875,-3.5,0.0001,P,2,0.5
27,3,70705.15625,-3.5,0.0001,P,2,0.5
27,3,76083.8515625,-3.5,0.0001,P,2,0.5
27,3,75617.5546875,-3.5,0.0001,P,2,0.5
27,3,77019.1328125,-3.5,0.0001,P,2,0.5
27,3,71919.1875,-3.5,0.0001,P,2,0.5
27,3,76487.8125,-3.5,0.0001,P,2,0.5
27,3,69913.140625,-3.5,0.0001,P,2,0.5
27,3,78013.1171875,-3.5,0.0001,P,2,0.5
27,3,78280.109375,-3.5,0.0001,P,2,0.5
27,3,75222.546875,-3.5,0.0001,P,2,0.5
27,3,74957.1796875,-3.5,0.0001,P,2,0.5
27,3,76091.734375,-3.5,0.0001,P,2,0.5
27,3,77680.125,-3.5,0.0001,P,2,0.5
27,3,78552.0546875,0.6,0.0001,P,2,0.5
27,3,80833.0234375,0.6,0.0001,P,2,0.5
27,3,81190.7265625,0.6,0.0001,P,2,0.5
27,3,81954.6953125,0.6,0.0001,P,2,0.5
27,3,83961.5703125,0.6,0.0001,P,2,0.5
27,3,83005.8203125,0.6,0.0001,P,2,0.5
27,3,84149.7578125,0.6,0.0001,P,2,0.5
27,3,84087.1171875,0.6,0.0001,P,2,0.5
27,3,84648.984375,0.6,0.0001,P,2,0.5
27,3,84080.90625,0.6,0.0001,P,2,0.5
27,3,85012.34375,0.6,0.0001,P,2,0.5
27,3,83491,0.6,0.0001,P,2,0.5
27,3,82678.0703125,0.6,0.0001,P,2,0.5
27,3,82886.6484375,0.6,0.0001,P,2,0.5
27,3,83977.9609375,0.6,0.0001,P,2,0.5
27,3,83742.1640625,0.6,0.0001,P,2,0.5
27,3,85020.4375,0.6,0.0001,P,2,0.5
27,3,84734.4375,0.6,0.0001,P,2,0.5
27,3,83527.984375,0.6,0.0001,P,2,0.5
27,3,85913.9609375,0.6,0.0001,P,2,0.5
27,3,83753.9921875,0.6,0.0001,P,2,0.5
27,3,85554.21875,0.6,0.0001,P,2,0.5
27,3,84468.15625,0.6,0.0001,P,2,0.5
27,3,85606.5859375,0.6,0.0001,P,2,0.5
27,3,86431.015625,0.6,0.0001,P,2,0.5
27,3,88097.671875,0.6,0.0001,P,2,0.5
27,3,87395.25,0.6,0.0001,P,2,0.5
27,3,87302.71875,0.6,0.0001,P,2,0.5
27,3,86594.7734375,0.6,0.0001,P,2,0.5
27,3,85233.125,0.6,0.0001,P,2,0.5
27,3,87083.7109375,0.6,0.0001,P,2,0.5
27,3,88034.9921875,0.6,0.0001,P,2,0.5
27,3,86532.703125,0.6,0.0001,P,2,0.5
27,3,86083.90625,0.6,0.0001,P,2,0.5
27,3,87330.0625,0.6,0.0001,P,2,0.5
27,3,87681.9453125,0.6,0.0001,P,2,0.5
27,3,87461.1171875,0.6,0.0001,P,2,0.5
27,3,87270.640625,0.6,0.0001,P,2,0.5
27,3,88216.2421875,0.6,0.0001,P,2,0.5
27,3,86852.2734375,0.6,0.0001,P,2,0.5
27,3,88857.8984375,0.6,0.0001,P,2,0.5
27,3,88906.9609375,0.6,0.0001,P,2,0.5
27,3,88985.6875,0.6,0.0001,P,2,0.5
27,3,88622.359375,0.6,0.0001,P,2,0.5
27,3,89288.3046875,0.6,0.0001,P,2,0.5
27,3,87604.1640625,0.6,0.0001,P,2,0.5
27,3,88066.6484375,0.6,0.0001,P,2,0.5
27,3,88297.40625,0.6,0.0001,P,2,0.5
27,3,88840.375,0.6,0.0001,P,2,0.5
27,3,87769.171875,0.6,0.0001,P,2,0.5
27,3,87711.6328125,0.6,0.0001,P,2,0.5
27,3,88264.0546875,0.6,0.0001,P,2,0.5
27,3,88966.6328125,0.6,0.0001,P,2,0.5
27,3,87947.5546875,0.6,0.0001,P,2,0.5
27,3,87989.9609375,0.6,0.0001,P,2,0.5
27,3,87738.84375,0.6,0.0001,P,2,0.5
27,3,87725.0234375,0.6,0.0001,P,2,0.5
27,3,88549.015625,0.6,0.0001,P,2,0.5
27,3,87491.8828125,0.6,0.0001,P,2,0.5
27,3,87861.0703125,0.6,0.0001,P,2,0.5
27,3,88749.1015625,0.6,0.0001,P,2,0.5
27,3,88289.0703125,0.6,0.0001,P,2,0.5
27,3,86544.6640625,0.6,0.0001,P,2,0.5
27,3,88976.234375,0.6,0.0001,P,2,0.5
27,3,89473.6953125,0.6,0.0001,P,2,0.5
27,3,86779.7421875,0.6,0.0001,P,2,0.5
27,3,87430.3984375,0.6,0.0001,P,2,0.5
27,3,86405.5625,0.6,0.0001,P,2,0.5
27,3,88592.796875,0.6,0.0001,P,2,0.5
27,3,87637.0390625,0.6,0.0001,P,2,0.5
27,3,87811.3046875,0.6,0.0001,P,2,0.5
27,3,89723.859375,0.6,0.0001,P,2,0.5
27,3,89449.5859375,0.6,0.0001,P,2,0.5
27,3,89807.9375,0.6,0.0001,P,2,0.5
27,3,88702.7890625,0.6,0.0001,P,2,0.5
27,3,90130.1953125,0.6,0.0001,P,2,0.5
27,3,88407.015625,0.6,0.0001,P,2,0.5
27,3,88841.671875,0.6,0.0001,P,2,0.5
27,3,90374.2578125,0.6,0.0001,P,2,0.5
27,3,89261.9453125,0.6,0.0001,P,2,0.5
27,3,90586.140625,0.6,0.0001,P,2,0.5
27,3,89276.3125,0.6,0.0001,P,2,0.5
27,3,89135.015625,0.6,0.0001,P,2,0.5
27,3,88771.515625,0.6,0.0001,P,2,0.5
27,3,88180.40625,0.6,0.0001,P,2,0.5
27,3,89873.3203125,0.6,0.0001,P,2,0.5
27,3,88715.7109375,0.6,0.0001,P,2,0.5
27,3,89554.46875,0.6,0.0001,P,2,0.5
27,3,89467.671875,0.6,0.0001,P,2,0.5
27,3,89641.3984375,0.6,0.0001,P,2,0.5
27,3,89179.484375,0.6,0.0001,P,2,0.5
27,3,89130.1875,0.6,0.0001,P,2,0.5
27,3,90156.9140625,0.6,0.0001,P,2,0.5
27,3,89475.0390625,0.6,0.0001,P,2,0.5
27,3,90726.3359375,0.6,0.0001,P,2,0.5
27,3,90036.34375,0.6,0.0001,P,2,0.5
27,3,90190.0390625,0.6,0.0001,P,2,0.5
27,3,90452.609375,0.6,0.0001,P,2,0.5
27,3,89830.546875,0.6,0.0001,P,2,0.5
27,3,90465.4765625,0.6,0.0001,P,2,0.5
27,3,90852.71875,0.6,0.0001,P,2,0.5
27,3,92731.0546875,0.6,0.0001,P,2,0.5
27,3,89142.234375,0.6,0.0001,P,2,0.5
27,3,91682.953125,0.6,0.0001,P,2,0.5
27,3,89212.859375,0.6,0.0001,P,2,0.5
27,3,89482.078125,0.6,0.0001,P,2,0.5
27,3,89228.609375,0.6,0.0001,P,2,0.5
27,3,88689.59375,0.6,0.0001,P,2,0.5
27,3,91087.65625,0.6,0.0001,P,2,0.5
27,3,88849.875,0.6,0.0001,P,2,0.5
27,3,89803.5625,0.6,0.0001,P,2,0.5
27,3,89056.109375,0.6,0.0001,P,2,0.5
27,3,89190.03125,0.6,0.0001,P,2,0.5
27,3,90584.40625,0.6,0.0001,P,2,0.5
27,3,90510.859375,0.6,0.0001,P,2,0.5
27,3,90102.765625,0.6,0.0001,P,2,0.5
27,3,89434.890625,0.6,0.0001,P,2,0.5
27,3,88748.8828125,0.6,0.0001,P,2,0.5
27,3,90428.5234375,0.6,0.0001,P,2,0.5
27,3,89275.21875,0.6,0.0001,P,2,0.5
27,3,89626.046875,0.6,0.0001,P,2,0.5
27,3,89950.953125,0.6,0.0001,P,2,0.5
27,3,91229.0546875,0.6,0.0001,P,2,0.5
27,3,88996.390625,0.6,0.0001,P,2,0.5
27,3,90238.421875,0.6,0.0001,P,2,0.5
27,3,91860.546875,0.6,0.0001,P,2,0.5
27,3,91441.0625,0.6,0.0001,P,2,0.5
27,3,91809.75,0.6,0.0001,P,2,0.5
27,3,89641.875,0.6,0.0001,P,2,0.5
27,3,90152.375,0.6,0.0001,P,2,0.5
27,3,90190.703125,0.6,0.0001,P,2,0.5
27,3,90107.7265625,0.6,0.0001,P,2,0.5
27,3,90718.3359375,0.6,0.0001,P,2,0.5
27,3,89555.8359375,0.6,0.0001,P,2,0.5
27,3,91206.5078125,0.6,0.0001,P,2,0.5
27,3,91290.171875,0.6,0.0001,P,2,0.5
27,3,92933.578125,0.6,0.0001,P,2,0.5
27,3,89919.6875,0.6,0.0001,P,2,0.5
27,3,91480.8203125,0.6,0.0001,P,2,0.5
27,3,91150.3984375,0.6,0.0001,P,2,0.5
27,3,90043.9296875,0.6,0.0001,P,2,0.5
27,3,91027.1171875,0.6,0.0001,P,2,0.5
27,3,90303.9453125,0.6,0.0001,P,2,0.5
27,3,90126.3515625,0.6,0.0001,P,2,0.5
27,3,90786.953125,0.6,0.0001,P,2,0.5
27,3,89478.3828125,0.6,0.0001,P,2,0.5
27,3,91989.8984375,0.6,0.0001,P,2,0.5
27,3,89366.640625,0.6,0.0001,P,2,0.5
27,3,90963.1875,0.6,0.0001,P,2,0.5
27,3,90337.9375,0.6,0.0001,P,2,0.5
27,3,91018.9921875,0.6,0.0001,P,2,0.5
27,3,92227.984375,0.6,0.0001,P,2,0.5
27,3,90017.2421875,0.6,0.0001,P,2,0.5
27,3,91682.96875,0.6,0.0001,P,2,0.5
27,3,89666.53125,0.6,0.0001,P,2,0.5
27,3,92075.078125,0.6,0.0001,P,2,0.5
27,3,91119.140625,0.6,0.0001,P,2,0.5
27,3,91767.5,0.6,0.0001,P,2,0.5
27,3,91746.3671875,0.6,0.0001,P,2,0.5
27,3,91904.9140625,0.6,0.0001,P,2,0.5
27,3,91958.5625,0.6,0.0001,P,2,0.5
27,3,90474.484375,0.6,0.0001,P,2,0.5
27,3,90960.703125,0.6,0.0001,P,2,0.5
27,3,90708.1484375,0.6,0.0001,P,2,0.5
27,3,91754.734375,0.6,0.0001,P,2,0.5
27,3,92253.9140625,0.6,0.0001,P,2,0.5
27,3,91158.15625,0.6,0.0001,P,2,0.5
27,3,91924.1328125,0.6,0.0001,P,2,0.5
27,3,91106.4140625,0.6,0.0001,P,2,0.5
27,3,91102.3359375,0.6,0.0001,P,2,0.5
27,3,89855.078125,0.6,0.0001,P,2,0.5
27,3,91206.5078125,0.6,0.0001,P,2,0.5
27,3,90952.609375,0.6,0.0001,P,2,0.5
27,3,89571.6171875,0.6,0.0001,P,2,0.5
27,3,91818.28125,0.6,0.0001,P,2,0.5
27,3,90858.9296875,0.6,0.0001,P,2,0.5
27,3,90923.328125,0.6,0.0001,P,2,0.5
27,3,90452.609375,0.6,0.0001,P,2,0.5
27,3,90890.375,0.6,0.0001,P,2,0.5
27,3,91263.9140625,0.6,0.0001,P,2,0.5
27,3,90952.3046875,0.6,0.0001,P,2,0.5
27,3,91181.46875,0.6,0.0001,P,2,0.5
27,3,90088.25,0.6,0.0001,P,2,0.5
27,3,90856.7421875,0.6,0.0001,P,2,0.5
27,3,91004.6328125,0.6,0.0001,P,2,0.5
27,3,90288.8046875,0.6,0.0001,P,2,0.5
27,3,91080.90625,0.6,0.0001,P,2,0.5
27,3,91697.7734375,0.6,0.0001,P,2,0.5
27,3,92754.4375,0.6,0.0001,P,2,0.5
27,3,91156.21875,0.6,0.0001,P,2,0.5
27,3,92851.1171875,0.6,0.0001,P,2,0.5
27,3,93542.1640625,0.6,0.0001,P,2,0.5
27,3,91432.65625,0.6,0.0001,P,2,0.5
27,3,92132.59375,0.6,0.0001,P,2,0.5
27,3,92028.1328125,0.6,0.0001,P,2,0.5
27,3,92912.125,0.6,0.0001,P,2,0.5
27,3,92049.5546875,0.6,0.0001,P,2,0.5
27,3,92083.28125,0.6,0.0001,P,2,0.5
27,3,92232.65625,0.6,0.0001,P,2,0.5
27,3,91638.6484375,0.6,0.0001,P,2,0.5
27,3,92981.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,92098.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,92573.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,92700.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,92217.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,92657.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,91845.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,91384.375,0.5,0,S R2 V=0.5,2,0.5
27,3,93020.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,92198.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,92719.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,93719.5,0.5,0,S R2 V=0.5,2,0.5
27,3,92810.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,92371.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,91359.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,92019.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,91968.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,91797.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,90503.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,92663.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,92218.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,92228.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,93684.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,90646.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,91426.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,91256.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,90890.375,0.5,0,S R2 V=0.5,2,0.5
27,3,90917.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,92944.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,91146.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,92795.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,91227.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,91924.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,92695.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,91864.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,92994.75,0.5,0,S R2 V=0.5,2,0.5
27,3,92019.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,91731.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,91974.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,91283.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,91409.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,92504.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,91432.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,92780.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,92382.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,93136.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,93593.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,94126.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,93709.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,94495.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,94288.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,93314.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,93422.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,94510.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,94111.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,94756.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,93944.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,91767.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,93142.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,93607.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,94160.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,93988.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,94607.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,94362.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,96331.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,95638.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,94923.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,95172.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,93826.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,95220.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,93416.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,92352.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,93360.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,93064.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,92680.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,94670.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,92670.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,92345.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,92988.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,92734.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,94149.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,93542.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,94135.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,94461.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,92331.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,93921.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,91989.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,92690.25,0.5,0,S R2 V=0.5,2,0.5
27,3,94217.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,92601.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,94417.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,93732.75,0.5,0,S R2 V=0.5,2,0.5
27,3,94654.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,93451.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,93434.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,91659.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,95002.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,93983.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,93582.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,95242.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,78513.1171875,-3.5,0.0001,P,2,0.5
27,3,79694.484375,-3.5,0.0001,P,2,0.5
27,3,77549.6328125,-3.5,0.0001,P,2,0.5
27,3,77533.953125,-3.5,0.0001,P,2,0.5
27,3,74048.015625,-3.5,0.0001,P,2,0.5
27,3,75614.5703125,-3.5,0.0001,P,2,0.5
27,3,74321.390625,-3.5,0.0001,P,2,0.5
27,3,75568.7578125,-3.5,0.0001,P,2,0.5
27,3,72670.75,-3.5,0.0001,P,2,0.5
27,3,77565.328125,-3.5,0.0001,P,2,0.5
27,3,74121.8203125,-3.5,0.0001,P,2,0.5
27,3,72821.40625,-3.5,0.0001,P,2,0.5
27,3,82136.0546875,-3.5,0.0001,P,2,0.5
27,3,74862.3359375,-3.5,0.0001,P,2,0.5
27,3,75582.375,-3.5,0.0001,P,2,0.5
27,3,78206.015625,-3.5,0.0001,P,2,0.5
27,3,76328.6796875,-3.5,0.0001,P,2,0.5
27,3,77655.125,-3.5,0.0001,P,2,0.5
27,3,79634.1015625,-3.5,0.0001,P,2,0.5
27,3,74175.890625,-3.5,0.0001,P,2,0.5
27,3,73770.390625,-3.5,0.0001,P,2,0.5
27,3,76886.3515625,-3.5,0.0001,P,2,0.5
27,3,75441.40625,-3.5,0.0001,P,2,0.5
27,3,78485.484375,-3.5,0.0001,P,2,0.5
27,3,76764.4453125,-3.5,0.0001,P,2,0.5
27,3,76942.28125,-3.5,0.0001,P,2,0.5
27,3,69132.3671875,-3.5,0.0001,P,2,0.5
27,3,72742.40625,-3.5,0.0001,P,2,0.5
27,3,77883.8984375,-3.5,0.0001,P,2,0.5
27,3,70622.5078125,-3.5,0.0001,P,2,0.5
27,3,75450.6953125,-3.5,0.0001,P,2,0.5
27,3,75163.828125,-3.5,0.0001,P,2,0.5
27,3,76211.2890625,-3.5,0.0001,P,2,0.5
27,3,73734.28125,-3.5,0.0001,P,2,0.5
27,3,76510.140625,-3.5,0.0001,P,2,0.5
27,3,71251.5703125,-3.5,0.0001,P,2,0.5
27,3,73048.5546875,-3.5,0.0001,P,2,0.5
27,3,75166.7578125,-3.5,0.0001,P,2,0.5
27,3,74840.6484375,-3.5,0.0001,P,2,0.5
27,3,75922.6015625,-3.5,0.0001,P,2,0.5
27,3,73657.4296875,-3.5,0.0001,P,2,0.5
27,3,77236.1640625,-3.5,0.0001,P,2,0.5
27,3,78861.9609375,-3.5,0.0001,P,2,0.5
27,3,76609.5078125,-3.5,0.0001,P,2,0.5
27,3,74684.953125,-3.5,0.0001,P,2,0.5
27,3,72933.8828125,-3.5,0.0001,P,2,0.5
27,3,73803.203125,-3.5,0.0001,P,2,0.5
27,3,76242.7734375,-3.5,0.0001,P,2,0.5
27,3,74717.859375,-3.5,0.0001,P,2,0.5
27,3,75149.46875,-3.5,0.0001,P,2,0.5
27,3,75713.9453125,-3.5,0.0001,P,2,0.5
27,3,77482.9609375,-3.5,0.0001,P,2,0.5
27,3,76447.6484375,-3.5,0.0001,P,2,0.5
27,3,74122.3203125,-3.5,0.0001,P,2,0.5
27,3,79416.171875,-3.5,0.0001,P,2,0.5
27,3,76951.203125,-3.5,0.0001,P,2,0.5
27,3,78439.4375,-3.5,0.0001,P,2,0.5
27,3,73491.1171875,-3.5,0.0001,P,2,0.5
27,3,75550.8046875,-3.5,0.0001,P,2,0.5
27,3,75330.828125,-3.5,0.0001,P,2,0.5
27,3,76859.6484375,-3.5,0.0001,P,2,0.5
27,3,76715.046875,-3.5,0.0001,P,2,0.5
27,3,76915.5625,-3.5,0.0001,P,2,0.5
27,3,70502.625,-3.5,0.0001,P,2,0.5
27,3,71389.609375,-3.5,0.0001,P,2,0.5
27,3,73739.1953125,-3.5,0.0001,P,2,0.5
27,3,72341.640625,-3.5,0.0001,P,2,0.5
27,3,75533.625,-3.5,0.0001,P,2,0.5
27,3,76715.34375,-3.5,0.0001,P,2,0.5
27,3,78354.015625,-3.5,0.0001,P,2,0.5
27,3,76738.8125,-3.5,0.0001,P,2,0.5
27,3,75682.7265625,-3.5,0.0001,P,2,0.5
27,3,75975.859375,-3.5,0.0001,P,2,0.5
27,3,76927.8984375,-3.5,0.0001,P,2,0.5
27,3,74257.9296875,-3.5,0.0001,P,2,0.5
27,3,74628.6796875,-3.5,0.0001,P,2,0.5
27,3,75562.3515625,-3.5,0.0001,P,2,0.5
27,3,71895.734375,-3.5,0.0001,P,2,0.5
27,3,75349.4140625,-3.5,0.0001,P,2,0.5
27,3,74237.796875,-3.5,0.0001,P,2,0.5
27,3,76273.328125,-3.5,0.0001,P,2,0.5
27,3,75431.4296875,-3.5,0.0001,P,2,0.5
27,3,76147.4375,-3.5,0.0001,P,2,0.5
27,3,75873.2734375,-3.5,0.0001,P,2,0.5
27,3,78020.2734375,-3.5,0.0001,P,2,0.5
27,3,73804.328125,-3.5,0.0001,P,2,0.5
27,3,76805.3515625,-3.5,0.0001,P,2,0.5
27,3,76081.96875,-3.5,0.0001,P,2,0.5
27,3,74089.2421875,-3.5,0.0001,P,2,0.5
27,3,74588.7890625,-3.5,0.0001,P,2,0.5
27,3,73268.7890625,-3.5,0.0001,P,2,0.5
27,3,81100.5625,-3.5,0.0001,P,2,0.5
27,3,74258.046875,-3.5,0.0001,P,2,0.5
27,3,73703.203125,-3.5,0.0001,P,2,0.5
27,3,76506.3515625,-3.5,0.0001,P,2,0.5
27,3,78125.921875,-3.5,0.0001,P,2,0.5
27,3,73011.2109375,-3.5,0.0001,P,2,0.5
27,3,75132.7421875,-3.5,0.0001,P,2,0.5
27,3,74392.6796875,-3.5,0.0001,P,2,0.5
27,3,73844.6953125,-3.5,0.0001,P,2,0.5
27,3,75189.359375,0.7,0.0001,P,2,0.5
27,3,77807.5625,0.7,0.0001,P,2,0.5
27,3,80182.21875,0.7,0.0001,P,2,0.5
27,3,80319.734375,0.7,0.0001,P,2,0.5
27,3,82330.5390625,0.7,0.0001,P,2,0.5
27,3,81989.921875,0.7,0.0001,P,2,0.5
27,3,80749.75,0.7,0.0001,P,2,0.5
27,3,81095.140625,0.7,0.0001,P,2,0.5
27,3,83401.4140625,0.7,0.0001,P,2,0.5
27,3,83398.453125,0.7,0.0001,P,2,0.5
27,3,83654.859375,0.7,0.0001,P,2,0.5
27,3,84503.5625,0.7,0.0001,P,2,0.5
27,3,83908.53125,0.7,0.0001,P,2,0.5
27,3,84403.6953125,0.7,0.0001,P,2,0.5
27,3,83356.96875,0.7,0.0001,P,2,0.5
27,3,84293.6171875,0.7,0.0001,P,2,0.5
27,3,84062.5234375,0.7,0.0001,P,2,0.5
27,3,85441.359375,0.7,0.0001,P,2,0.5
27,3,84384.3671875,0.7,0.0001,P,2,0.5
27,3,84635.9140625,0.7,0.0001,P,2,0.5
27,3,84822,0.7,0.0001,P,2,0.5
27,3,85293.234375,0.7,0.0001,P,2,0.5
27,3,83491.203125,0.7,0.0001,P,2,0.5
27,3,85639.7109375,0.7,0.0001,P,2,0.5
27,3,85233.0390625,0.7,0.0001,P,2,0.5
27,3,85061.03125,0.7,0.0001,P,2,0.5
27,3,85797.40625,0.7,0.0001,P,2,0.5
27,3,85433.125,0.7,0.0001,P,2,0.5
27,3,85645.40625,0.7,0.0001,P,2,0.5
27,3,83546.0546875,0.7,0.0001,P,2,0.5
27,3,86482.625,0.7,0.0001,P,2,0.5
27,3,86305.046875,0.7,0.0001,P,2,0.5
27,3,86784.15625,0.7,0.0001,P,2,0.5
27,3,87660.6015625,0.7,0.0001,P,2,0.5
27,3,86725.265625,0.7,0.0001,P,2,0.5
27,3,88849.6796875,0.7,0.0001,P,2,0.5
27,3,87430.3984375,0.7,0.0001,P,2,0.5
27,3,88302.3515625,0.7,0.0001,P,2,0.5
27,3,86201.0546875,0.7,0.0001,P,2,0.5
27,3,88865.4609375,0.7,0.0001,P,2,0.5
27,3,85855.46875,0.7,0.0001,P,2,0.5
27,3,88176.125,0.7,0.0001,P,2,0.5
27,3,89021.4609375,0.7,0.0001,P,2,0.5
27,3,87612.5078125,0.7,0.0001,P,2,0.5
27,3,88840.5625,0.7,0.0001,P,2,0.5
27,3,88890.375,0.7,0.0001,P,2,0.5
27,3,89254.6875,0.7,0.0001,P,2,0.5
27,3,88969.03125,0.7,0.0001,P,2,0.5
27,3,89252.3203125,0.7,0.0001,P,2,0.5
27,3,88955.78125,0.7,0.0001,P,2,0.5
27,3,89358.2734375,0.7,0.0001,P,2,0.5
27,3,88833.1328125,0.7,0.0001,P,2,0.5
27,3,89180.4453125,0.7,0.0001,P,2,0.5
27,3,90050.046875,0.7,0.0001,P,2,0.5
27,3,88462.015625,0.7,0.0001,P,2,0.5
27,3,89795.7890625,0.7,0.0001,P,2,0.5
27,3,88080.828125,0.7,0.0001,P,2,0.5
27,3,89252.6171875,0.7,0.0001,P,2,0.5
27,3,88431.078125,0.7,0.0001,P,2,0.5
27,3,90909.046875,0.7,0.0001,P,2,0.5
27,3,88916.7109375,0.7,0.0001,P,2,0.5
27,3,88907.09375,0.7,0.0001,P,2,0.5
27,3,89653.0546875,0.7,0.0001,P,2,0.5
27,3,90406.6796875,0.7,0.0001,P,2,0.5
27,3,91346.65625,0.7,0.0001,P,2,0.5
27,3,91703.9921875,0.7,0.0001,P,2,0.5
27,3,91546.015625,0.7,0.0001,P,2,0.5
27,3,91941.3359375,0.7,0.0001,P,2,0.5
