Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,79324.6953125,-3.5,0.0001,P,2,0.5
27,3,76592.7109375,-3.5,0.0001,P,2,0.5
27,3,80696.2109375,-3.5,0.0001,P,2,0.5
27,3,75565.4609375,-3.5,0.0001,P,2,0.5
27,3,78184.84375,-3.5,0.0001,P,2,0.5
27,3,74919.3515625,-3.5,0.0001,P,2,0.5
27,3,78966.5859375,-3.5,0.0001,P,2,0.5
27,3,72499.21875,-3.5,0.0001,P,2,0.5
27,3,78001.71875,-3.5,0.0001,P,2,0.5
27,3,78288.1015625,-3.5,0.0001,P,2,0.5
27,3,75838.2109375,-3.5,0.0001,P,2,0.5
27,3,78942.5546875,-3.5,0.0001,P,2,0.5
27,3,75205.6953125,-3.5,0.0001,P,2,0.5
27,3,75927.9921875,-3.5,0.0001,P,2,0.5
27,3,72436.546875,-3.5,0.0001,P,2,0.5
27,3,69554.6484375,-3.5,0.0001,P,2,0.5
27,3,73590.96875,-3.5,0.0001,P,2,0.5
27,3,73718.46875,-3.5,0.0001,P,2,0.5
27,3,77061.15625,-3.5,0.0001,P,2,0.5
27,3,75061.3125,-3.5,0.0001,P,2,0.5
27,3,76089.6640625,-3.5,0.0001,P,2,0.5
27,3,74428.625,-3.5,0.0001,P,2,0.5
27,3,74681.890625,-3.5,0.0001,P,2,0.5
27,3,75095.2890625,-3.5,0.0001,P,2,0.5
27,3,75724.9453125,-3.5,0.0001,P,2,0.5
27,3,74787.0859375,-3.5,0.0001,P,2,0.5
27,3,75556.1171875,-3.5,0.0001,P,2,0.5
27,3,74771.4453125,-3.5,0.0001,P,2,0.5
27,3,73985.8046875,-3.5,0.0001,P,2,0.5
27,3,74551.3046875,-3.5,0.0001,P,2,0.5
27,3,76360.84375,-3.5,0.0001,P,2,0.5
27,3,75790.5625,-3.5,0.0001,P,2,0.5
27,3,77437.6484375,-3.5,0.0001,P,2,0.5
27,3,74746.1640625,-3.5,0.0001,P,2,0.5
27,3,73793.4140625,-3.5,0.0001,P,2,0.5
27,3,71922.0859375,-3.5,0.0001,P,2,0.5
27,3,76407.484375,-3.5,0.0001,P,2,0.5
27,3,73150.890625,-3.5,0.0001,P,2,0.5
27,3,74323.8515625,-3.5,0.0001,P,2,0.5
27,3,76717.3203125,-3.5,0.0001,P,2,0.5
27,3,73363.609375,-3.5,0.0001,P,2,0.5
27,3,74225.1796875,-3.5,0.0001,P,2,0.5
27,3,75044.0078125,-3.5,0.0001,P,2,0.5
27,3,75813.390625,-3.5,0.0001,P,2,0.5
27,3,76110.328125,-3.5,0.0001,P,2,0.5
27,3,72164.6171875,-3.5,0.0001,P,2,0.5
27,3,74767.828125,-3.5,0.0001,P,2,0.5
27,3,73224.1953125,-3.5,0.0001,P,2,0.5
27,3,75398.8203125,-3.5,0.0001,P,2,0.5
27,3,73637.859375,-3.5,0.0001,P,2,0.5
27,3,71758.453125,-3.5,0.0001,P,2,0.5
27,3,71219.875,-3.5,0.0001,P,2,0.5
27,3,73564.78125,-3.5,0.0001,P,2,0.5
27,3,78278.859375,-3.5,0.0001,P,2,0.5
27,3,78068.3359375,-3.5,0.0001,P,2,0.5
27,3,74572.234375,-3.5,0.0001,P,2,0.5
27,3,76269.6015625,-3.5,0.0001,P,2,0.5
27,3,70444.921875,-3.5,0.0001,P,2,0.5
27,3,75448.0625,-3.5,0.0001,P,2,0.5
27,3,77886.4140625,-3.5,0.0001,P,2,0.5
27,3,75556.8671875,-3.5,0.0001,P,2,0.5
27,3,75679.4921875,-3.5,0.0001,P,2,0.5
27,3,76459.3984375,-3.5,0.0001,P,2,0.5
27,3,74777.4609375,-3.5,0.0001,P,2,0.5
27,3,75251.4140625,-3.5,0.0001,P,2,0.5
27,3,75232.8203125,-3.5,0.0001,P,2,0.5
27,3,75006.84375,-3.5,0.0001,P,2,0.5
27,3,75293.2890625,-3.5,0.0001,P,2,0.5
27,3,74486.9140625,-3.5,0.0001,P,2,0.5
27,3,72990.859375,-3.5,0.0001,P,2,0.5
27,3,78556.2265625,-3.5,0.0001,P,2,0.5
27,3,75273.4296875,-3.5,0.0001,P,2,0.5
27,3,102995.328125,1.25,0.0001,P,2,0.5
27,3,108182.4609375,1.25,0.0001,P,2,0.5
27,3,110616.9609375,1.25,0.0001,P,2,0.5
27,3,113036.15625,1.25,0.0001,P,2,0.5
27,3,117093.828125,1.25,0.0001,P,2,0.5
27,3,119177.234375,1.25,0.0001,P,2,0.5
27,3,117035.5,1.25,0.0001,P,2,0.5
27,3,121955.6953125,1.25,0.0001,P,2,0.5
27,3,121149.1484375,1.25,0.0001,P,2,0.5
27,3,124045.3984375,1.25,0.0001,P,2,0.5
27,3,124241.4921875,1.25,0.0001,P,2,0.5
27,3,124192.6328125,1.25,0.0001,P,2,0.5
27,3,126914.859375,1.25,0.0001,P,2,0.5
27,3,123932.71875,1.25,0.0001,P,2,0.5
27,3,126385.4296875,1.25,0.0001,P,2,0.5
27,3,126637.234375,1.25,0.0001,P,2,0.5
27,3,127695.859375,1.25,0.0001,P,2,0.5
27,3,131008.8828125,1.25,0.0001,P,2,0.5
27,3,129502.046875,1.25,0.0001,P,2,0.5
27,3,131249.78125,1.25,0.0001,P,2,0.5
27,3,128246.7109375,1.25,0.0001,P,2,0.5
27,3,130673.71875,1.25,0.0001,P,2,0.5
27,3,128565.5546875,1.25,0.0001,P,2,0.5
27,3,132001.609375,1.25,0.0001,P,2,0.5
27,3,128869.78125,1.25,0.0001,P,2,0.5
27,3,131383.15625,1.25,0.0001,P,2,0.5
27,3,130570.9296875,1.25,0.0001,P,2,0.5
27,3,132353.6875,1.25,0.0001,P,2,0.5
27,3,133328.984375,1.25,0.0001,P,2,0.5
27,3,131527.96875,1.25,0.0001,P,2,0.5
27,3,131251.578125,1.25,0.0001,P,2,0.5
27,3,129423.0859375,1.25,0.0001,P,2,0.5
27,3,131571.875,1.25,0.0001,P,2,0.5
27,3,131610.984375,1.25,0.0001,P,2,0.5
27,3,130223.6484375,1.25,0.0001,P,2,0.5
27,3,132789.8125,1.25,0.0001,P,2,0.5
27,3,130624.7109375,1.25,0.0001,P,2,0.5
27,3,132268.53125,1.25,0.0001,P,2,0.5
27,3,130383.2734375,1.25,0.0001,P,2,0.5
27,3,134052.921875,1.25,0.0001,P,2,0.5
27,3,130259.9921875,1.25,0.0001,P,2,0.5
27,3,132657.765625,1.25,0.0001,P,2,0.5
27,3,133632.28125,1.25,0.0001,P,2,0.5
27,3,134397.5,1.25,0.0001,P,2,0.5
27,3,135711.6875,1.25,0.0001,P,2,0.5
27,3,131066.2734375,1.25,0.0001,P,2,0.5
27,3,135567.21875,1.25,0.0001,P,2,0.5
27,3,133011.28125,1.25,0.0001,P,2,0.5
27,3,135332.296875,1.25,0.0001,P,2,0.5
27,3,130614.140625,1.25,0.0001,P,2,0.5
27,3,133326.25,1.25,0.0001,P,2,0.5
27,3,134199.359375,1.25,0.0001,P,2,0.5
27,3,133328.3125,1.25,0.0001,P,2,0.5
27,3,136995.765625,1.25,0.0001,P,2,0.5
27,3,133401.390625,1.25,0.0001,P,2,0.5
27,3,134766.671875,1.25,0.0001,P,2,0.5
27,3,130756.8828125,1.25,0.0001,P,2,0.5
27,3,136241,1.25,0.0001,P,2,0.5
27,3,131997.28125,1.25,0.0001,P,2,0.5
27,3,135342.421875,1.25,0.0001,P,2,0.5
27,3,134313.515625,1.25,0.0001,P,2,0.5
27,3,134564.125,1.25,0.0001,P,2,0.5
27,3,135854.59375,1.25,0.0001,P,2,0.5
27,3,134461.453125,1.25,0.0001,P,2,0.5
27,3,135912.1875,1.25,0.0001,P,2,0.5
27,3,134308.578125,1.25,0.0001,P,2,0.5
27,3,136798.203125,1.25,0.0001,P,2,0.5
27,3,134129.09375,1.25,0.0001,P,2,0.5
27,3,136031.5625,1.25,0.0001,P,2,0.5
27,3,136984.5,1.25,0.0001,P,2,0.5
27,3,135149.625,1.25,0.0001,P,2,0.5
27,3,137334.1875,1.25,0.0001,P,2,0.5
27,3,135575.1875,1.25,0.0001,P,2,0.5
27,3,137795.296875,1.25,0.0001,P,2,0.5
27,3,134479.921875,1.25,0.0001,P,2,0.5
27,3,139317.234375,1.25,0.0001,P,2,0.5
27,3,136055.421875,1.25,0.0001,P,2,0.5
27,3,136881.078125,1.25,0.0001,P,2,0.5
27,3,135951.953125,1.25,0.0001,P,2,0.5
27,3,135233.5625,1.25,0.0001,P,2,0.5
27,3,138346.296875,1.25,0.0001,P,2,0.5
27,3,134733.65625,1.25,0.0001,P,2,0.5
27,3,138585.609375,1.25,0.0001,P,2,0.5
27,3,136095.3125,1.25,0.0001,P,2,0.5
27,3,139096.296875,1.25,0.0001,P,2,0.5
27,3,135884.359375,1.25,0.0001,P,2,0.5
27,3,136571.3125,1.25,0.0001,P,2,0.5
27,3,136211.140625,1.25,0.0001,P,2,0.5
27,3,136265.171875,1.25,0.0001,P,2,0.5
27,3,137052.3125,1.25,0.0001,P,2,0.5
27,3,137365.796875,1.25,0.0001,P,2,0.5
27,3,135035.203125,1.25,0.0001,P,2,0.5
27,3,138069.0625,1.25,0.0001,P,2,0.5
27,3,138705.859375,1.25,0.0001,P,2,0.5
27,3,136629.3125,1.25,0.0001,P,2,0.5
27,3,138547.03125,1.25,0.0001,P,2,0.5
27,3,136270.875,1.25,0.0001,P,2,0.5
27,3,139860,1.25,0.0001,P,2,0.5
27,3,136037.5625,1.25,0.0001,P,2,0.5
27,3,137553.984375,1.25,0.0001,P,2,0.5
27,3,136905.90625,1.25,0.0001,P,2,0.5
27,3,138872.421875,1.25,0.0001,P,2,0.5
27,3,138835.5625,1.25,0.0001,P,2,0.5
27,3,138322.78125,1.25,0.0001,P,2,0.5
27,3,137250.625,1.25,0.0001,P,2,0.5
27,3,138275.671875,1.25,0.0001,P,2,0.5
27,3,138804.125,1.25,0.0001,P,2,0.5
27,3,137527.03125,1.25,0.0001,P,2,0.5
27,3,140494.921875,1.25,0.0001,P,2,0.5
27,3,137784.53125,1.25,0.0001,P,2,0.5
27,3,140665.828125,1.25,0.0001,P,2,0.5
27,3,139080.671875,1.25,0.0001,P,2,0.5
27,3,141997.859375,1.25,0.0001,P,2,0.5
27,3,136327.234375,1.25,0.0001,P,2,0.5
27,3,138826.609375,1.25,0.0001,P,2,0.5
27,3,140599.6875,1.25,0.0001,P,2,0.5
27,3,138805.40625,1.25,0.0001,P,2,0.5
27,3,140516.34375,1.25,0.0001,P,2,0.5
27,3,137471.78125,1.25,0.0001,P,2,0.5
27,3,138967.390625,1.25,0.0001,P,2,0.5
27,3,137603.15625,1.25,0.0001,P,2,0.5
27,3,142615.65625,1.25,0.0001,P,2,0.5
27,3,139696.484375,1.25,0.0001,P,2,0.5
27,3,143084.40625,1.25,0.0001,P,2,0.5
27,3,140347.03125,1.25,0.0001,P,2,0.5
27,3,143323.65625,1.25,0.0001,P,2,0.5
27,3,140070.53125,1.25,0.0001,P,2,0.5
27,3,141288.234375,1.25,0.0001,P,2,0.5
27,3,141974.265625,1.25,0.0001,P,2,0.5
27,3,141198.109375,1.25,0.0001,P,2,0.5
27,3,144707.609375,1.25,0.0001,P,2,0.5
27,3,141235.0625,1.25,0.0001,P,2,0.5
27,3,143790.515625,1.25,0.0001,P,2,0.5
27,3,142233.609375,1.25,0.0001,P,2,0.5
27,3,143323.65625,1.25,0.0001,P,2,0.5
27,3,141107.25,1.25,0.0001,P,2,0.5
27,3,140649.796875,1.25,0.0001,P,2,0.5
27,3,141898.265625,1.25,0.0001,P,2,0.5
27,3,141145.375,1.25,0.0001,P,2,0.5
27,3,143898.265625,1.25,0.0001,P,2,0.5
27,3,140487.171875,1.25,0.0001,P,2,0.5
27,3,141823.109375,1.25,0.0001,P,2,0.5
27,3,143262.078125,1.25,0.0001,P,2,0.5
27,3,143138.046875,1.25,0.0001,P,2,0.5
27,3,140629.4375,1.25,0.0001,P,2,0.5
27,3,141054.109375,1.25,0.0001,P,2,0.5
27,3,142401.5625,1.25,0.0001,P,2,0.5
27,3,142233.15625,1.25,0.0001,P,2,0.5
27,3,143936.984375,1.25,0.0001,P,2,0.5
27,3,140965.609375,1.25,0.0001,P,2,0.5
27,3,144314.78125,1.25,0.0001,P,2,0.5
27,3,142096.9375,1.25,0.0001,P,2,0.5
27,3,145014.703125,1.25,0.0001,P,2,0.5
27,3,143945.046875,1.25,0.0001,P,2,0.5
27,3,144173.046875,1.25,0.0001,P,2,0.5
27,3,143216.71875,1.25,0.0001,P,2,0.5
27,3,141694.484375,1.25,0.0001,P,2,0.5
27,3,144009.03125,1.25,0.0001,P,2,0.5
27,3,142977.25,1.25,0.0001,P,2,0.5
27,3,145114.203125,1.25,0.0001,P,2,0.5
27,3,144235.140625,1.25,0.0001,P,2,0.5
27,3,145822.96875,1.25,0.0001,P,2,0.5
27,3,143517.078125,1.25,0.0001,P,2,0.5
27,3,145188.25,1.25,0.0001,P,2,0.5
27,3,143038.125,1.25,0.0001,P,2,0.5
27,3,146429.5625,1.25,0.0001,P,2,0.5
27,3,147044.53125,1.25,0.0001,P,2,0.5
27,3,144414.640625,1.25,0.0001,P,2,0.5
27,3,147131.921875,1.25,0.0001,P,2,0.5
27,3,144258.359375,1.25,0.0001,P,2,0.5
27,3,144912.21875,1.25,0.0001,P,2,0.5
27,3,141197.734375,1.25,0.0001,P,2,0.5
27,3,144595.078125,1.25,0.0001,P,2,0.5
27,3,142845.984375,1.25,0.0001,P,2,0.5
27,3,148110.015625,1.25,0.0001,P,2,0.5
27,3,146025.46875,1.25,0.0001,P,2,0.5
27,3,146849.15625,1.25,0.0001,P,2,0.5
27,3,147542.203125,1.25,0.0001,P,2,0.5
27,3,143890.6875,1.25,0.0001,P,2,0.5
27,3,144343.65625,1.25,0.0001,P,2,0.5
27,3,144649.84375,1.25,0.0001,P,2,0.5
27,3,146186.5,1.25,0.0001,P,2,0.5
27,3,144952.203125,1.25,0.0001,P,2,0.5
27,3,145523.375,1.25,0.0001,P,2,0.5
27,3,144462.4375,1.25,0.0001,P,2,0.5
27,3,146070.140625,1.25,0.0001,P,2,0.5
27,3,143688.671875,1.25,0.0001,P,2,0.5
27,3,147513.890625,1.25,0.0001,P,2,0.5
27,3,145666.015625,1.25,0.0001,P,2,0.5
27,3,149320.640625,1.25,0.0001,P,2,0.5
27,3,145101.4375,1.25,0.0001,P,2,0.5
27,3,144873.09375,1.25,0.0001,P,2,0.5
27,3,145124.78125,1.25,0.0001,P,2,0.5
27,3,145157.421875,1.25,0.0001,P,2,0.5
27,3,146273.359375,1.25,0.0001,P,2,0.5
27,3,144116.875,1.25,0.0001,P,2,0.5
27,3,146158.03125,1.25,0.0001,P,2,0.5
27,3,145142.421875,1.25,0.0001,P,2,0.5
27,3,147381.171875,1.25,0.0001,P,2,0.5
27,3,144583.59375,1.25,0.0001,P,2,0.5
27,3,143772.75,0.5,0,S R2 V=0.5,2,0.5
27,3,142991.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,144456.875,0.5,0,S R2 V=0.5,2,0.5
27,3,143178.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,146068.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,141937.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,145290.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,140160.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,144189.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,143323.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,145347.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,142753.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,145206.875,0.5,0,S R2 V=0.5,2,0.5
27,3,142012.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,144785.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,140868.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,142961.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,142195.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,144314.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,142730.75,0.5,0,S R2 V=0.5,2,0.5
27,3,143556.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,142439.75,0.5,0,S R2 V=0.5,2,0.5
27,3,142531.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,142218.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,141099.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,143432.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,141377.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,143216.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,140494.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,143323.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,140294.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,144336.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,140920.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,143215.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,139381.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,142546.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,143030.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,143253.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,141219.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,142089.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,144581.5,0.5,0,S R2 V=0.5,2,0.5
27,3,140502.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,141039.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,140533.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,142500.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,142172.875,0.5,0,S R2 V=0.5,2,0.5
27,3,143766.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,139403.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,143130.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,139908.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,142005.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,140227.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,143618.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,141800.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,143139.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,139542.75,0.5,0,S R2 V=0.5,2,0.5
27,3,143277.25,0.5,0,S R2 V=0.5,2,0.5
27,3,138300.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,142776.375,0.5,0,S R2 V=0.5,2,0.5
27,3,141181.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,141921.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,141266.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,141574.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,141943.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,141032.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,141619.375,0.5,0,S R2 V=0.5,2,0.5
27,3,138316.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,143300.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,139954.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,143084.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,140500.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,142035.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,141483.875,0.5,0,S R2 V=0.5,2,0.5
27,3,142325.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,140995.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,140396.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,141846.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,141642.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,142470.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,140956.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,146009.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,140492.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,142884.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,141040.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,142439.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,142165,0.5,0,S R2 V=0.5,2,0.5
27,3,142769.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,141460.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,143587.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,142134.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,144094.75,0.5,0,S R2 V=0.5,2,0.5
27,3,142608.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,145008.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,141982.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,143875.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,143712.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,143532.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,142546.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,142861.25,0.5,0,S R2 V=0.5,2,0.5
27,3,141213.125,0.5,0,S R2 V=0.5,2,0.5
27,3,78642.5625,-3.5,0.0001,P,2,0.5
27,3,76410.984375,-3.5,0.0001,P,2,0.5
27,3,77084.1640625,-3.5,0.0001,P,2,0.5
27,3,76708.4296875,-3.5,0.0001,P,2,0.5
27,3,73305.4296875,-3.5,0.0001,P,2,0.5
27,3,79047.921875,-3.5,0.0001,P,2,0.5
27,3,80176.1015625,-3.5,0.0001,P,2,0.5
27,3,75097.921875,-3.5,0.0001,P,2,0.5
27,3,75634.3515625,-3.5,0.0001,P,2,0.5
27,3,74381.6484375,-3.5,0.0001,P,2,0.5
27,3,74723.34375,-3.5,0.0001,P,2,0.5
27,3,75795.6796875,-3.5,0.0001,P,2,0.5
27,3,73526.5703125,-3.5,0.0001,P,2,0.5
27,3,72885.7890625,-3.5,0.0001,P,2,0.5
27,3,73545.765625,-3.5,0.0001,P,2,0.5
27,3,71852.21875,-3.5,0.0001,P,2,0.5
27,3,77111.796875,-3.5,0.0001,P,2,0.5
27,3,74019.7421875,-3.5,0.0001,P,2,0.5
27,3,77725.4609375,-3.5,0.0001,P,2,0.5
27,3,76568.5390625,-3.5,0.0001,P,2,0.5
27,3,79190.7890625,-3.5,0.0001,P,2,0.5
27,3,80996.265625,-3.5,0.0001,P,2,0.5
27,3,72413.2109375,-3.5,0.0001,P,2,0.5
27,3,75559.6796875,-3.5,0.0001,P,2,0.5
27,3,73292.2421875,-3.5,0.0001,P,2,0.5
27,3,77357.9609375,-3.5,0.0001,P,2,0.5
27,3,80560.546875,-3.5,0.0001,P,2,0.5
27,3,74685.5078125,-3.5,0.0001,P,2,0.5
27,3,76189.0703125,-3.5,0.0001,P,2,0.5
27,3,72164.765625,-3.5,0.0001,P,2,0.5
27,3,73444.875,-3.5,0.0001,P,2,0.5
27,3,74278.625,-3.5,0.0001,P,2,0.5
27,3,79296.7109375,-3.5,0.0001,P,2,0.5
27,3,77788.1015625,-3.5,0.0001,P,2,0.5
27,3,78449.2265625,-3.5,0.0001,P,2,0.5
27,3,77751.6640625,-3.5,0.0001,P,2,0.5
27,3,78076.0625,-3.5,0.0001,P,2,0.5
27,3,72889.5234375,-3.5,0.0001,P,2,0.5
27,3,80624.1484375,-3.5,0.0001,P,2,0.5
27,3,73400.2265625,-3.5,0.0001,P,2,0.5
27,3,75822.0390625,-3.5,0.0001,P,2,0.5
27,3,77133.828125,-3.5,0.0001,P,2,0.5
27,3,73050.546875,-3.5,0.0001,P,2,0.5
27,3,75761.15625,-3.5,0.0001,P,2,0.5
27,3,73366.2421875,-3.5,0.0001,P,2,0.5
27,3,74466.578125,-3.5,0.0001,P,2,0.5
27,3,76152.296875,-3.5,0.0001,P,2,0.5
27,3,73942.3125,-3.5,0.0001,P,2,0.5
27,3,71638.78125,-3.5,0.0001,P,2,0.5
27,3,76020.609375,-3.5,0.0001,P,2,0.5
27,3,70987.6875,-3.5,0.0001,P,2,0.5
27,3,76718.2734375,-3.5,0.0001,P,2,0.5
27,3,72942.1328125,-3.5,0.0001,P,2,0.5
27,3,74607.671875,-3.5,0.0001,P,2,0.5
27,3,77497.625,-3.5,0.0001,P,2,0.5
27,3,76341.5078125,-3.5,0.0001,P,2,0.5
27,3,73982.2265625,-3.5,0.0001,P,2,0.5
27,3,74824.46875,-3.5,0.0001,P,2,0.5
27,3,74293.171875,-3.5,0.0001,P,2,0.5
27,3,73312.8203125,-3.5,0.0001,P,2,0.5
27,3,76913.84375,-3.5,0.0001,P,2,0.5
27,3,75310.4609375,-3.5,0.0001,P,2,0.5
27,3,71422.671875,-3.5,0.0001,P,2,0.5
27,3,75259.2578125,-3.5,0.0001,P,2,0.5
27,3,76438.296875,-3.5,0.0001,P,2,0.5
27,3,73153.3125,-3.5,0.0001,P,2,0.5
27,3,76040.7265625,-3.5,0.0001,P,2,0.5
27,3,76720.8046875,-3.5,0.0001,P,2,0.5
27,3,75357.4609375,-3.5,0.0001,P,2,0.5
27,3,71147.3515625,-3.5,0.0001,P,2,0.5
27,3,75380.25,-3.5,0.0001,P,2,0.5
27,3,72849.7890625,-3.5,0.0001,P,2,0.5
27,3,73975.28125,-3.5,0.0001,P,2,0.5
27,3,76474.3046875,-3.5,0.0001,P,2,0.5
27,3,75526.0390625,-3.5,0.0001,P,2,0.5
27,3,76929.671875,-3.5,0.0001,P,2,0.5
27,3,72463.609375,-3.5,0.0001,P,2,0.5
27,3,75595.5859375,-3.5,0.0001,P,2,0.5
27,3,75324.65625,-3.5,0.0001,P,2,0.5
27,3,74208.5859375,-3.5,0.0001,P,2,0.5
27,3,78937.3046875,-3.5,0.0001,P,2,0.5
27,3,76067.703125,-3.5,0.0001,P,2,0.5
27,3,76700.5546875,-3.5,0.0001,P,2,0.5
27,3,75982.53125,-3.5,0.0001,P,2,0.5
27,3,77342.703125,-3.5,0.0001,P,2,0.5
27,3,76879.1875,-3.5,0.0001,P,2,0.5
27,3,75928.5,-3.5,0.0001,P,2,0.5
27,3,76288.8828125,-3.5,0.0001,P,2,0.5
27,3,73779.5859375,-3.5,0.0001,P,2,0.5
27,3,75494.609375,-3.5,0.0001,P,2,0.5
27,3,74159.15625,-3.5,0.0001,P,2,0.5
27,3,72547.1875,-3.5,0.0001,P,2,0.5
27,3,76290.5859375,-3.5,0.0001,P,2,0.5
27,3,76618.3046875,-3.5,0.0001,P,2,0.5
27,3,76093.8671875,-3.5,0.0001,P,2,0.5
27,3,76528.109375,-3.5,0.0001,P,2,0.5
27,3,73071.2734375,-3.5,0.0001,P,2,0.5
27,3,75214.9140625,-3.5,0.0001,P,2,0.5
27,3,72931.8203125,-3.5,0.0001,P,2,0.5
27,3,80584.875,-3.5,0.0001,P,2,0.5
27,3,106686.578125,1.3,0.0001,P,2,0.5
27,3,113331.9609375,1.3,0.0001,P,2,0.5
27,3,115368.1484375,1.3,0.0001,P,2,0.5
27,3,116927.40625,1.3,0.0001,P,2,0.5
27,3,122609.2890625,1.3,0.0001,P,2,0.5
27,3,121992.1328125,1.3,0.0001,P,2,0.5
27,3,123061.171875,1.3,0.0001,P,2,0.5
27,3,122727.7578125,1.3,0.0001,P,2,0.5
27,3,123830.609375,1.3,0.0001,P,2,0.5
27,3,127695.859375,1.3,0.0001,P,2,0.5
27,3,124618.0625,1.3,0.0001,P,2,0.5
27,3,128978.2578125,1.3,0.0001,P,2,0.5
27,3,126591.984375,1.3,0.0001,P,2,0.5
27,3,126230.0078125,1.3,0.0001,P,2,0.5
27,3,127084.3515625,1.3,0.0001,P,2,0.5
27,3,125596.90625,1.3,0.0001,P,2,0.5
27,3,128465.8828125,1.3,0.0001,P,2,0.5
