Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,75332.9296875,-3.5,0.0001,P,2,0.5
27,3,71793.125,-3.5,0.0001,P,2,0.5
27,3,78977.3046875,-3.5,0.0001,P,2,0.5
27,3,74638.2890625,-3.5,0.0001,P,2,0.5
27,3,75782.9609375,-3.5,0.0001,P,2,0.5
27,3,74887.9765625,-3.5,0.0001,P,2,0.5
27,3,76638.6640625,-3.5,0.0001,P,2,0.5
27,3,73611.40625,-3.5,0.0001,P,2,0.5
27,3,74977.46875,-3.5,0.0001,P,2,0.5
27,3,74245.875,-3.5,0.0001,P,2,0.5
27,3,70017.0078125,-3.5,0.0001,P,2,0.5
27,3,78856.765625,-3.5,0.0001,P,2,0.5
27,3,73189.71875,-3.5,0.0001,P,2,0.5
27,3,75023.453125,-3.5,0.0001,P,2,0.5
27,3,78383.25,-3.5,0.0001,P,2,0.5
27,3,72805.96875,-3.5,0.0001,P,2,0.5
27,3,75167.0703125,-3.5,0.0001,P,2,0.5
27,3,77577.140625,-3.5,0.0001,P,2,0.5
27,3,74564.53125,-3.5,0.0001,P,2,0.5
27,3,74124.9453125,0.6,0.0001,P,2,0.5
27,3,75547.3125,0.6,0.0001,P,2,0.5
27,3,75502.1328125,0.6,0.0001,P,2,0.5
27,3,76181.09375,0.6,0.0001,P,2,0.5
27,3,76249.4453125,0.6,0.0001,P,2,0.5
27,3,77541.875,0.6,0.0001,P,2,0.5
27,3,77780.5234375,0.6,0.0001,P,2,0.5
27,3,78174.6640625,0.6,0.0001,P,2,0.5
27,3,79052.890625,0.6,0.0001,P,2,0.5
27,3,77841.2109375,0.6,0.0001,P,2,0.5
27,3,80217.7265625,0.6,0.0001,P,2,0.5
27,3,80086.9921875,0.6,0.0001,P,2,0.5
27,3,80971.203125,0.6,0.0001,P,2,0.5
27,3,79748.65625,0.6,0.0001,P,2,0.5
27,3,80271.015625,0.6,0.0001,P,2,0.5
27,3,81056.5859375,0.6,0.0001,P,2,0.5
27,3,80963.46875,0.6,0.0001,P,2,0.5
27,3,80795.5234375,0.6,0.0001,P,2,0.5
27,3,80462.4765625,0.6,0.0001,P,2,0.5
27,3,81172.3828125,0.6,0.0001,P,2,0.5
27,3,80777.28125,0.6,0.0001,P,2,0.5
27,3,82500.1484375,0.6,0.0001,P,2,0.5
27,3,83908.1328125,0.6,0.0001,P,2,0.5
27,3,83454.015625,0.6,0.0001,P,2,0.5
27,3,84010.8828125,0.6,0.0001,P,2,0.5
27,3,83236.3203125,0.6,0.0001,P,2,0.5
27,3,83999.3671875,0.6,0.0001,P,2,0.5
27,3,83626.5625,0.6,0.0001,P,2,0.5
27,3,83773.8046875,0.6,0.0001,P,2,0.5
27,3,84246.6953125,0.6,0.0001,P,2,0.5
27,3,83534.1875,0.6,0.0001,P,2,0.5
27,3,84811.953125,0.6,0.0001,P,2,0.5
27,3,84049.671875,0.6,0.0001,P,2,0.5
27,3,84722.90625,0.6,0.0001,P,2,0.5
27,3,83936.09375,0.6,0.0001,P,2,0.5
27,3,85509.0078125,0.6,0.0001,P,2,0.5
27,3,85481.5625,0.6,0.0001,P,2,0.5
27,3,85738.265625,0.6,0.0001,P,2,0.5
27,3,85239.6640625,0.6,0.0001,P,2,0.5
27,3,84383.1640625,0.6,0.0001,P,2,0.5
27,3,85699.40625,0.6,0.0001,P,2,0.5
27,3,85522.796875,0.6,0.0001,P,2,0.5
27,3,86712.515625,0.6,0.0001,P,2,0.5
27,3,85542.1484375,0.6,0.0001,P,2,0.5
27,3,85909.9921875,0.6,0.0001,P,2,0.5
27,3,86750.0078125,0.6,0.0001,P,2,0.5
27,3,86690.3046875,0.6,0.0001,P,2,0.5
27,3,86999.734375,0.6,0.0001,P,2,0.5
27,3,86210.859375,0.6,0.0001,P,2,0.5
27,3,87555.671875,0.6,0.0001,P,2,0.5
27,3,86982.1328125,0.6,0.0001,P,2,0.5
27,3,87555.65625,0.6,0.0001,P,2,0.5
27,3,86679.375,0.6,0.0001,P,2,0.5
27,3,87230.1953125,0.6,0.0001,P,2,0.5
27,3,87273.078125,0.6,0.0001,P,2,0.5
27,3,86771.8125,0.6,0.0001,P,2,0.5
27,3,88000.125,0.6,0.0001,P,2,0.5
27,3,87232.3515625,0.6,0.0001,P,2,0.5
27,3,88771.8984375,0.6,0.0001,P,2,0.5
27,3,87800.3828125,0.6,0.0001,P,2,0.5
27,3,89503.1796875,0.6,0.0001,P,2,0.5
27,3,88764.6484375,0.6,0.0001,P,2,0.5
27,3,89825.5546875,0.6,0.0001,P,2,0.5
27,3,91039.390625,0.6,0.0001,P,2,0.5
27,3,89253.0859375,0.6,0.0001,P,2,0.5
27,3,89203.8203125,0.6,0.0001,P,2,0.5
27,3,89155.8828125,0.6,0.0001,P,2,0.5
27,3,89554.265625,0.6,0.0001,P,2,0.5
27,3,89749.515625,0.6,0.0001,P,2,0.5
27,3,90939.6484375,0.6,0.0001,P,2,0.5
27,3,92515.078125,0.6,0.0001,P,2,0.5
27,3,91358.703125,0.6,0.0001,P,2,0.5
27,3,89184.734375,0.6,0.0001,P,2,0.5
27,3,93061.2109375,0.6,0.0001,P,2,0.5
27,3,92168.625,0.6,0.0001,P,2,0.5
27,3,92921.703125,0.6,0.0001,P,2,0.5
27,3,91737.4140625,0.6,0.0001,P,2,0.5
27,3,90808.0625,0.6,0.0001,P,2,0.5
27,3,91594.0078125,0.6,0.0001,P,2,0.5
27,3,92508.5859375,0.6,0.0001,P,2,0.5
27,3,93343.78125,0.6,0.0001,P,2,0.5
27,3,90240.7890625,0.6,0.0001,P,2,0.5
27,3,92166.296875,0.6,0.0001,P,2,0.5
27,3,92108.7421875,0.6,0.0001,P,2,0.5
27,3,91145.609375,0.6,0.0001,P,2,0.5
27,3,91906.5859375,0.6,0.0001,P,2,0.5
27,3,91237.125,0.6,0.0001,P,2,0.5
27,3,93638.234375,0.6,0.0001,P,2,0.5
27,3,91604.65625,0.6,0.0001,P,2,0.5
27,3,92518.0390625,0.6,0.0001,P,2,0.5
27,3,91800.828125,0.6,0.0001,P,2,0.5
27,3,91442.625,0.6,0.0001,P,2,0.5
27,3,92910.6328125,0.6,0.0001,P,2,0.5
27,3,91547.7265625,0.6,0.0001,P,2,0.5
27,3,92813.171875,0.6,0.0001,P,2,0.5
27,3,92500.2109375,0.6,0.0001,P,2,0.5
27,3,92068.65625,0.6,0.0001,P,2,0.5
27,3,92267.8671875,0.6,0.0001,P,2,0.5
27,3,91132.9140625,0.6,0.0001,P,2,0.5
27,3,92598.03125,0.6,0.0001,P,2,0.5
27,3,92184.125,0.6,0.0001,P,2,0.5
27,3,92655.1484375,0.6,0.0001,P,2,0.5
27,3,92741.25,0.6,0.0001,P,2,0.5
27,3,92422.9375,0.6,0.0001,P,2,0.5
27,3,92865.1328125,0.6,0.0001,P,2,0.5
27,3,91769.234375,0.6,0.0001,P,2,0.5
27,3,93206.9765625,0.6,0.0001,P,2,0.5
27,3,93442.34375,0.6,0.0001,P,2,0.5
27,3,92477.3515625,0.6,0.0001,P,2,0.5
27,3,94135.046875,0.6,0.0001,P,2,0.5
27,3,93244.1796875,0.6,0.0001,P,2,0.5
27,3,94817.2265625,0.6,0.0001,P,2,0.5
27,3,94136.84375,0.6,0.0001,P,2,0.5
27,3,93190.0703125,0.6,0.0001,P,2,0.5
27,3,93514.7578125,0.6,0.0001,P,2,0.5
27,3,93048.5859375,0.6,0.0001,P,2,0.5
27,3,93797.8984375,0.6,0.0001,P,2,0.5
27,3,92767.7734375,0.6,0.0001,P,2,0.5
27,3,93340.9921875,0.6,0.0001,P,2,0.5
27,3,93442.375,0.6,0.0001,P,2,0.5
27,3,92682.9765625,0.6,0.0001,P,2,0.5
27,3,95094.1015625,0.6,0.0001,P,2,0.5
27,3,93030.53125,0.6,0.0001,P,2,0.5
27,3,94370.9609375,0.6,0.0001,P,2,0.5
27,3,93718.34375,0.6,0.0001,P,2,0.5
27,3,93271.640625,0.6,0.0001,P,2,0.5
27,3,94188.0234375,0.6,0.0001,P,2,0.5
27,3,94988.578125,0.6,0.0001,P,2,0.5
27,3,95784.09375,0.6,0.0001,P,2,0.5
27,3,96233.484375,0.6,0.0001,P,2,0.5
27,3,95778.78125,0.6,0.0001,P,2,0.5
27,3,96198.421875,0.6,0.0001,P,2,0.5
27,3,96181.3984375,0.6,0.0001,P,2,0.5
27,3,96286.0859375,0.6,0.0001,P,2,0.5
27,3,95075.3515625,0.6,0.0001,P,2,0.5
27,3,95575.4765625,0.6,0.0001,P,2,0.5
27,3,96735.3125,0.6,0.0001,P,2,0.5
27,3,94823.8359375,0.6,0.0001,P,2,0.5
27,3,97234.515625,0.6,0.0001,P,2,0.5
27,3,94890.140625,0.6,0.0001,P,2,0.5
27,3,95842.59375,0.6,0.0001,P,2,0.5
27,3,96858.2265625,0.6,0.0001,P,2,0.5
27,3,95798.9296875,0.6,0.0001,P,2,0.5
27,3,96547.84375,0.6,0.0001,P,2,0.5
27,3,95066.859375,0.6,0.0001,P,2,0.5
27,3,95769.703125,0.6,0.0001,P,2,0.5
27,3,96006.734375,0.6,0.0001,P,2,0.5
27,3,96195.359375,0.6,0.0001,P,2,0.5
27,3,96845.5234375,0.6,0.0001,P,2,0.5
27,3,95811.7734375,0.6,0.0001,P,2,0.5
27,3,96448.546875,0.6,0.0001,P,2,0.5
27,3,96593.3671875,0.6,0.0001,P,2,0.5
27,3,96193.8125,0.6,0.0001,P,2,0.5
27,3,97104.8515625,0.6,0.0001,P,2,0.5
27,3,96380.5546875,0.6,0.0001,P,2,0.5
27,3,97738.59375,0.6,0.0001,P,2,0.5
27,3,96701.5390625,0.6,0.0001,P,2,0.5
27,3,96652.2265625,0.6,0.0001,P,2,0.5
27,3,97055.09375,0.6,0.0001,P,2,0.5
27,3,96486.5703125,0.6,0.0001,P,2,0.5
27,3,97183.0234375,0.6,0.0001,P,2,0.5
27,3,95547.5390625,0.6,0.0001,P,2,0.5
27,3,96245.7109375,0.6,0.0001,P,2,0.5
27,3,95870.3046875,0.6,0.0001,P,2,0.5
27,3,95906.5,0.6,0.0001,P,2,0.5
27,3,97471.546875,0.6,0.0001,P,2,0.5
27,3,96817.734375,0.6,0.0001,P,2,0.5
27,3,97530.234375,0.6,0.0001,P,2,0.5
27,3,96757.9140625,0.6,0.0001,P,2,0.5
27,3,96206.921875,0.6,0.0001,P,2,0.5
27,3,96694.171875,0.6,0.0001,P,2,0.5
27,3,98057.703125,0.6,0.0001,P,2,0.5
27,3,97401.359375,0.6,0.0001,P,2,0.5
27,3,96794.65625,0.6,0.0001,P,2,0.5
27,3,96883.625,0.6,0.0001,P,2,0.5
27,3,98529.765625,0.6,0.0001,P,2,0.5
27,3,96340.4921875,0.6,0.0001,P,2,0.5
27,3,97593.0234375,0.6,0.0001,P,2,0.5
27,3,96838.484375,0.6,0.0001,P,2,0.5
27,3,97507.0078125,0.6,0.0001,P,2,0.5
27,3,98064.1328125,0.6,0.0001,P,2,0.5
27,3,97478.375,0.6,0.0001,P,2,0.5
27,3,97628.90625,0.6,0.0001,P,2,0.5
27,3,97735.3828125,0.6,0.0001,P,2,0.5
27,3,98246.453125,0.6,0.0001,P,2,0.5
27,3,97016.765625,0.6,0.0001,P,2,0.5
27,3,98432.3515625,0.6,0.0001,P,2,0.5
27,3,98446.9453125,0.6,0.0001,P,2,0.5
27,3,98244.2265625,0.6,0.0001,P,2,0.5
27,3,98857.421875,0.6,0.0001,P,2,0.5
27,3,97234.25,0.6,0.0001,P,2,0.5
27,3,99017.7890625,0.6,0.0001,P,2,0.5
27,3,99726.234375,0.6,0.0001,P,2,0.5
27,3,96732.0859375,0.6,0.0001,P,2,0.5
27,3,99647.1015625,0.6,0.0001,P,2,0.5
27,3,97375.5234375,0.6,0.0001,P,2,0.5
27,3,99944.9765625,0.6,0.0001,P,2,0.5
27,3,99620.40625,0.6,0.0001,P,2,0.5
27,3,98848.8984375,0.6,0.0001,P,2,0.5
27,3,100768.4375,0.6,0.0001,P,2,0.5
27,3,97787.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,99950.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,99913.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,98543.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,99829.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,99681.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,99562.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,100305.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,98287.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,99217.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,99385.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,96458.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,99899.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,98236.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,99241.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,99314.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,97163.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,99445.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,99320.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,98107.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,99058.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,98515.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,98609.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,99313.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,97917.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,99996.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,98387.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,98264.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,100212.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,99314.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,100104.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,100625.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,100076.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,100100.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,100133.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,101099.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,100700.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,100740.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,98551.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,100091.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,99827.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,99164.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,101217.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,99539.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,100376.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,100683.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,99347.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,99861.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,99349.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,99426.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,100223.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,99119.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,98125.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,100945.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,98994.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,99395.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,99962.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,99246.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,100302.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,100700.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,100172.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,101186.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,100245.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,99613.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,101010.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,100023.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,98381.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,101433.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,99899.875,0.5,0,S R2 V=0.5,2,0.5
27,3,99559.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,100428.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,98635.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,100121.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,100321.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,100290.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,100313.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,99993.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,99715.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,102051.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,100429.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,99540.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,102100.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,99884.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,101847.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,100295.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,100019.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,100685.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,101581.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,99370.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,102696.125,0.5,0,S R2 V=0.5,2,0.5
27,3,101414.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,99882.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,100989.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,100017.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,101944.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,100922.25,0.5,0,S R2 V=0.5,2,0.5
27,3,100009.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,101443.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,100992.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,99322.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,76188.1953125,-3.5,0.0001,P,2,0.5
27,3,76811.65625,-3.5,0.0001,P,2,0.5
27,3,78267.671875,-3.5,0.0001,P,2,0.5
27,3,75148.21875,-3.5,0.0001,P,2,0.5
27,3,78866.921875,-3.5,0.0001,P,2,0.5
27,3,71046.9140625,-3.5,0.0001,P,2,0.5
27,3,74156.7734375,-3.5,0.0001,P,2,0.5
27,3,72992.8125,-3.5,0.0001,P,2,0.5
27,3,75435.6953125,-3.5,0.0001,P,2,0.5
27,3,71383.03125,-3.5,0.0001,P,2,0.5
27,3,73894.5625,-3.5,0.0001,P,2,0.5
27,3,77026.015625,-3.5,0.0001,P,2,0.5
27,3,72607.125,-3.5,0.0001,P,2,0.5
27,3,74574.8203125,-3.5,0.0001,P,2,0.5
27,3,73921.5390625,-3.5,0.0001,P,2,0.5
27,3,74001.3203125,-3.5,0.0001,P,2,0.5
27,3,78448.6015625,-3.5,0.0001,P,2,0.5
27,3,76406.5078125,-3.5,0.0001,P,2,0.5
27,3,75487.296875,-3.5,0.0001,P,2,0.5
27,3,72797.171875,-3.5,0.0001,P,2,0.5
27,3,74874.671875,-3.5,0.0001,P,2,0.5
27,3,73667.359375,-3.5,0.0001,P,2,0.5
27,3,75045.3203125,-3.5,0.0001,P,2,0.5
27,3,72519.9765625,-3.5,0.0001,P,2,0.5
27,3,74064.5625,-3.5,0.0001,P,2,0.5
27,3,76618.140625,-3.5,0.0001,P,2,0.5
27,3,77324.1328125,-3.5,0.0001,P,2,0.5
27,3,70428.7890625,-3.5,0.0001,P,2,0.5
27,3,73298.484375,-3.5,0.0001,P,2,0.5
27,3,74490.578125,-3.5,0.0001,P,2,0.5
27,3,76771.65625,-3.5,0.0001,P,2,0.5
27,3,70518.8984375,-3.5,0.0001,P,2,0.5
27,3,75451.4609375,-3.5,0.0001,P,2,0.5
27,3,75873.890625,-3.5,0.0001,P,2,0.5
27,3,70320.8671875,-3.5,0.0001,P,2,0.5
27,3,68414.6875,-3.5,0.0001,P,2,0.5
27,3,77727.03125,-3.5,0.0001,P,2,0.5
27,3,74814.34375,-3.5,0.0001,P,2,0.5
27,3,76206.5546875,-3.5,0.0001,P,2,0.5
27,3,70785.65625,-3.5,0.0001,P,2,0.5
27,3,72832.0703125,-3.5,0.0001,P,2,0.5
27,3,70529.828125,-3.5,0.0001,P,2,0.5
27,3,73482.1953125,-3.5,0.0001,P,2,0.5
27,3,75821.546875,-3.5,0.0001,P,2,0.5
27,3,76363.4765625,-3.5,0.0001,P,2,0.5
27,3,73774.609375,-3.5,0.0001,P,2,0.5
27,3,75791.65625,-3.5,0.0001,P,2,0.5
27,3,78234.203125,-3.5,0.0001,P,2,0.5
27,3,80127.3046875,-3.5,0.0001,P,2,0.5
27,3,75984.078125,-3.5,0.0001,P,2,0.5
27,3,78745.875,-3.5,0.0001,P,2,0.5
27,3,74902.984375,-3.5,0.0001,P,2,0.5
27,3,77500.1796875,-3.5,0.0001,P,2,0.5
27,3,76654.46875,-3.5,0.0001,P,2,0.5
27,3,77501.28125,-3.5,0.0001,P,2,0.5
27,3,73660.84375,-3.5,0.0001,P,2,0.5
27,3,74158.453125,-3.5,0.0001,P,2,0.5
27,3,71039.4296875,-3.5,0.0001,P,2,0.5
27,3,74065.046875,-3.5,0.0001,P,2,0.5
27,3,75378.5703125,-3.5,0.0001,P,2,0.5
27,3,77725.921875,-3.5,0.0001,P,2,0.5
27,3,72853.3984375,-3.5,0.0001,P,2,0.5
27,3,76002.3125,-3.5,0.0001,P,2,0.5
27,3,71077.359375,-3.5,0.0001,P,2,0.5
27,3,72293.0625,-3.5,0.0001,P,2,0.5
27,3,78986.5390625,-3.5,0.0001,P,2,0.5
27,3,75000.3046875,-3.5,0.0001,P,2,0.5
27,3,80392.5625,-3.5,0.0001,P,2,0.5
27,3,78721.1796875,-3.5,0.0001,P,2,0.5
27,3,75247.546875,-3.5,0.0001,P,2,0.5
27,3,77810.2890625,-3.5,0.0001,P,2,0.5
27,3,75924.0390625,-3.5,0.0001,P,2,0.5
27,3,78097.6640625,-3.5,0.0001,P,2,0.5
27,3,72481.9296875,-3.5,0.0001,P,2,0.5
27,3,74824.640625,-3.5,0.0001,P,2,0.5
27,3,74087.4375,-3.5,0.0001,P,2,0.5
27,3,75772.3359375,-3.5,0.0001,P,2,0.5
27,3,73358.0703125,-3.5,0.0001,P,2,0.5
27,3,74171.203125,-3.5,0.0001,P,2,0.5
27,3,72981.9609375,-3.5,0.0001,P,2,0.5
27,3,72897.734375,-3.5,0.0001,P,2,0.5
27,3,79844.5625,-3.5,0.0001,P,2,0.5
27,3,75350.046875,-3.5,0.0001,P,2,0.5
27,3,73070.734375,-3.5,0.0001,P,2,0.5
27,3,75089.3984375,-3.5,0.0001,P,2,0.5
27,3,75444.2578125,-3.5,0.0001,P,2,0.5
27,3,75451.46875,-3.5,0.0001,P,2,0.5
27,3,76422.3046875,-3.5,0.0001,P,2,0.5
27,3,69950.046875,-3.5,0.0001,P,2,0.5
27,3,79549.453125,-3.5,0.0001,P,2,0.5
27,3,73379.875,-3.5,0.0001,P,2,0.5
27,3,74967.0703125,-3.5,0.0001,P,2,0.5
27,3,72296.0859375,-3.5,0.0001,P,2,0.5
27,3,75380.71875,-3.5,0.0001,P,2,0.5
27,3,75439.2578125,-3.5,0.0001,P,2,0.5
27,3,68076.4921875,-3.5,0.0001,P,2,0.5
27,3,76178.6015625,-3.5,0.0001,P,2,0.5
27,3,74004.8515625,-3.5,0.0001,P,2,0.5
27,3,76616.546875,-3.5,0.0001,P,2,0.5
27,3,75465.7109375,-3.5,0.0001,P,2,0.5
27,3,76833.8671875,0.7,0.0001,P,2,0.5
27,3,80750.984375,0.7,0.0001,P,2,0.5
27,3,82466.078125,0.7,0.0001,P,2,0.5
27,3,83414.515625,0.7,0.0001,P,2,0.5
27,3,83514.375,0.7,0.0001,P,2,0.5
27,3,85174.40625,0.7,0.0001,P,2,0.5
27,3,84357.6796875,0.7,0.0001,P,2,0.5
27,3,86303.4296875,0.7,0.0001,P,2,0.5
27,3,83959.390625,0.7,0.0001,P,2,0.5
27,3,85127.859375,0.7,0.0001,P,2,0.5
27,3,85752.1796875,0.7,0.0001,P,2,0.5
27,3,88162.2890625,0.7,0.0001,P,2,0.5
27,3,88014.984375,0.7,0.0001,P,2,0.5
27,3,88132.7578125,0.7,0.0001,P,2,0.5
27,3,88842.0390625,0.7,0.0001,P,2,0.5
27,3,87335.5234375,0.7,0.0001,P,2,0.5
27,3,89014.7890625,0.7,0.0001,P,2,0.5
27,3,88263.234375,0.7,0.0001,P,2,0.5
27,3,89039.8828125,0.7,0.0001,P,2,0.5
27,3,88582.28125,0.7,0.0001,P,2,0.5
27,3,88834.8515625,0.7,0.0001,P,2,0.5
27,3,90137.5546875,0.7,0.0001,P,2,0.5
27,3,89792.2109375,0.7,0.0001,P,2,0.5
27,3,89236.359375,0.7,0.0001,P,2,0.5
27,3,88632.5390625,0.7,0.0001,P,2,0.5
27,3,90211.375,0.7,0.0001,P,2,0.5
27,3,89390.0390625,0.7,0.0001,P,2,0.5
27,3,89483.5546875,0.7,0.0001,P,2,0.5
27,3,90593.578125,0.7,0.0001,P,2,0.5
27,3,90015.09375,0.7,0.0001,P,2,0.5
27,3,90810.90625,0.7,0.0001,P,2,0.5
27,3,89615.109375,0.7,0.0001,P,2,0.5
27,3,89953.375,0.7,0.0001,P,2,0.5
27,3,89886.375,0.7,0.0001,P,2,0.5
27,3,89534.7265625,0.7,0.0001,P,2,0.5
27,3,89855.9453125,0.7,0.0001,P,2,0.5
27,3,89209.8203125,0.7,0.0001,P,2,0.5
27,3,90910.1171875,0.7,0.0001,P,2,0.5
27,3,91151.6796875,0.7,0.0001,P,2,0.5
27,3,92230.3125,0.7,0.0001,P,2,0.5
27,3,91480.421875,0.7,0.0001,P,2,0.5
27,3,91432.15625,0.7,0.0001,P,2,0.5
27,3,90614.78125,0.7,0.0001,P,2,0.5
27,3,90173.359375,0.7,0.0001,P,2,0.5
27,3,90999.546875,0.7,0.0001,P,2,0.5
27,3,88085.953125,0.7,0.0001,P,2,0.5
27,3,90151.125,0.7,0.0001,P,2,0.5
27,3,89450.2578125,0.7,0.0001,P,2,0.5
27,3,90880.2265625,0.7,0.0001,P,2,0.5
27,3,89964.8359375,0.7,0.0001,P,2,0.5
27,3,90135.0234375,0.7,0.0001,P,2,0.5
27,3,89524.484375,0.7,0.0001,P,2,0.5
27,3,89659.4296875,0.7,0.0001,P,2,0.5
27,3,90608.1640625,0.7,0.0001,P,2,0.5
27,3,90396.1015625,0.7,0.0001,P,2,0.5
27,3,92559.265625,0.7,0.0001,P,2,0.5
27,3,91705.9375,0.7,0.0001,P,2,0.5
27,3,92745.7578125,0.7,0.0001,P,2,0.5
27,3,91959.953125,0.7,0.0001,P,2,0.5
27,3,92289.65625,0.7,0.0001,P,2,0.5
27,3,93066.9921875,0.7,0.0001,P,2,0.5
27,3,93373.7578125,0.7,0.0001,P,2,0.5
27,3,93879.6640625,0.7,0.0001,P,2,0.5
27,3,92136.3515625,0.7,0.0001,P,2,0.5
27,3,93086.578125,0.7,0.0001,P,2,0.5
27,3,92309.28125,0.7,0.0001,P,2,0.5
